t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72326e+09,25.7527,8.53008,35.9327,18.3324,13.2625,2.56445,8.83381,7.32743,107.244,12.9593,12.6747,9.40384,8.97513,10.6172,112.165,446,372,324,372,328
1.72326e+09,27.7848,10.5625,29.3647,19.8653,10.9677,3.50095,5.0086,7.01726,106.757,11.4204,17.4874,15.4219,1.4939,7.24522,114.798,442,358,317,119,0
1.72326e+09,30.7797,9.31305,31.648,20.6115,9.00428,14.1648,0.886766,11.5408,110.389,13.3421,10.6069,8.57582,2.74116,10.2304,116.899,444,350,317,372,331
1.72326e+09,27.452,16.3255,30.6045,23.8841,12.3204,7.66403,4.07734,29.1124,76.6943,14.8676,15.5929,15.5632,2.98718,9.30822,112.107,444,338,320,0,0
1.72326e+09,29.6074,16.0003,36.4446,28.9315,28.115,9.80839,14.3754,81.1946,174.828,10.7084,23.2859,39.4067,9.10129,15.3435,117.058,445,0,0,0,0
1.72326e+09,34.2087,12.2686,38.6234,23.1617,34.2587,16.9884,18.3662,79.7237,174.98,50.5878,87.603,29.4958,13.3186,25.783,126.252,446,319,58,0,0
1.72326e+09,34.0007,15.7558,31.3852,25.0902,57.3193,19.938,8.908,42.2229,14.9074,53.2706,94.458,40.0639,9.93433,16.4105,116.918,190,0,0,0,0
1.72326e+09,26.1298,18.2288,39.2575,25.8205,81.0185,74.9838,8.08651,14.6897,6.76278,17.4527,35.9309,19.5557,6.34995,17.0757,118.887,444,308,0,0,0
1.72326e+09,26.5488,29.3298,27.2975,29.9194,89.0644,73.0725,11.7949,12.8899,105.21,14.3832,22.1621,22.9636,12.2978,32.2685,21.6117,309,372,330,0,0
1.72326e+09,27.0069,14.6301,31.6424,30.0212,90.0522,44.2852,14.1271,15.0333,7.42361,23.2537,7.38916,35.8411,10.181,13.1834,111.032,446,310,0,0,0
1.72326e+09,27.0715,13.4799,42.4134,34.1679,99.198,70.0263,39.6219,31.5359,7.50757,50.6007,46.9172,2.31969,5.58674,10.7499,12.8964,309,368,333,0,0
1.72326e+09,28.4476,26.9265,30.1452,48.0834,92.1677,21.7725,43.5609,31.1201,1.33471,58.0215,52.5424,22.3311,2.44211,21.3051,19.5951,448,307,310,365,333
1.72326e+09,27.4406,27.4297,26.5651,39.7408,106.188,77.7399,45.7701,37.2206,8.51919,52.3911,51.9896,1.64035,6.926,13.4783,119.014,448,301,305,365,333
1.72326e+09,27.7333,11.3227,41.4507,47.0782,110.386,67.5283,44.406,34.2,10.7194,50.1608,50.6036,12.2253,12.3451,15.9517,3.32132,449,304,304,363,331
1.72326e+09,33.064,19.9872,33.1065,41.791,106.295,61.7708,41.915,35.6039,10.3541,40.5099,46.4206,5.11767,3.20747,11.9263,116.511,448,299,305,357,329
1.72326e+09,32.0046,21.7629,33.4172,44.6232,107.601,52.7047,43.6146,38.4563,8.40816,41.5806,46.1148,17.2746,6.72424,14.8376,11.3961,449,299,301,356,328
1.72326e+09,32.9018,15.9089,36.5703,47.3607,102.513,67.1728,40.6461,33.2847,9.50823,43.1957,46.5805,18.1811,2.16528,11.8296,8.16919,449,300,304,360,330
1.72326e+09,28.4675,16.7123,38.0331,45.237,105.974,69.8036,44.2655,45.8313,93.308,39.1759,51.1566,1.80167,4.41968,23.6894,38.3057,450,303,305,356,335
1.72326e+09,28.6897,22.2343,34.5945,49.0508,115.949,51.4705,44.2654,51.2502,8.62251,42.1423,53.0651,8.6421,2.07425,11.9444,4.98654,451,303,306,361,333
1.72326e+09,31.5917,20.5399,32.2649,44.6111,112.634,55.5513,46.014,50.7099,89.1519,39.7439,54.68,6.30946,3.00228,11.9212,6.30691,448,312,308,362,333
1.72326e+09,29.1603,15.9694,40.1572,46.2757,112.906,48.2326,46.8744,56.7945,13.7919,40.7936,58.936,12.9518,3.34176,16.0462,14.1013,449,325,313,368,327
1.72326e+09,30.9724,20.397,31.9149,48.8102,108.149,63.4045,45.752,46.4586,8.23259,46.2156,59.9819,2.97571,2.99786,10.9949,7.41451,444,360,314,373,330
1.72326e+09,32.3455,14.0775,33.0434,50.7786,98.4148,55.1044,43.4942,39.1616,15.4294,45.3368,50.289,22.3193,6.23555,14.3845,3.31188,445,372,319,373,332
1.72326e+09,25.5916,17.5242,30.2728,40.0387,93.4224,81.7729,35.561,32.2635,3.19871,51.4668,51.0714,15.2863,1.47358,15.345,17.2861,446,387,319,371,331
1.72326e+09,30.0344,4.47169,40.7812,22.1422,40.0493,13.267,24.794,69.7567,31.2231,63.6553,103.518,47.1716,5.36551,13.4584,7.22821,443,391,320,372,329
1.72326e+09,32.2043,15.4338,38.751,14.5465,33.4089,9.96056,34.8789,60.3961,15.7858,37.4014,31.84,27.8593,7.75644,9.62524,114.458,446,399,324,376,332
1.72326e+09,30.1278,7.93034,36.4487,20.8564,21.3022,17.8056,14.1344,31.0788,26.0294,16.6569,16.9067,1.08471,2.66025,11.6557,21.1371,445,398,320,377,329
1.72326e+09,29.374,14.5477,27.8903,23.1327,13.2778,6.1023,15.3346,20.8181,28.5924,12.4777,13.5356,8.20566,3.09589,11.4381,24.5153,443,400,324,377,329
1.72326e+09,33.7472,7.28117,43.681,19.5512,12.7899,2.74001,3.12468,13.7172,112.476,11.9616,12.4732,16.6903,0.981413,10.7484,108.881,442,398,324,376,330
1.72326e+09,27.2836,12.0162,42.5842,17.6438,14.6306,5.89444,11.3614,5.98081,110.1,12.2831,10.8851,9.21584,3.24648,2.59995,114.701,441,394,322,377,330
1.72326e+09,23.3962,13.584,43.5993,15.3087,10.3712,4.55033,6.48229,9.12382,108.235,17.8896,13.9385,16.5703,2.77858,7.48438,114.349,442,392,319,375,329
1.72326e+09,26.762,12.3485,37.6324,21.9999,6.96836,3.09752,7.97237,8.77077,12.1045,12.8842,9.17098,15.5492,2.00429,5.61186,117.154,440,384,320,372,327
1.72326e+09,25.6802,12.9434,34.0024,20.1695,13.6544,2.68595,2.24015,7.06187,20.0913,10.4924,11.2349,16.1524,5.08998,12.9214,12.7864,438,374,316,371,328
1.72326e+09,30.9724,11.671,42.2129,19.9789,15.6555,1.86229,2.49806,9.40291,108.557,12.1063,14.0814,12.3141,5.62792,19.1437,25.1544,439,361,317,370,327
1.72326e+09,34.7656,12.6444,37.0272,21.0062,12.4651,5.27356,1.29127,8.28498,104.555,11.6389,10.9109,29.7949,3.62911,18.118,26.3769,440,346,315,371,326
1.72326e+09,33.6826,10.2883,39.5178,16.7483,15.9772,8.31385,16.0498,26.3665,36.3777,12.7556,13.0193,18.5905,5.1699,12.653,22.5427,441,335,315,372,327
1.72326e+09,37.4868,10.4091,33.5751,22.2188,35.0965,15.2327,26.5468,68.8981,34.9606,48.8259,77.971,23.1257,14.2885,15.2158,112.381,439,323,311,370,325
1.72326e+09,36.8518,8.11907,37.1667,26.8013,55.3564,20.0389,10.5974,37.3344,9.05727,54.6333,94.0986,42.0032,10.6718,30.3351,94.1873,439,318,311,368,330
1.72326e+09,30.5775,8.3055,38.4836,30.6976,81.1278,36.4247,10.8826,12.0149,14.3189,23.0129,53.2871,54.7212,7.1069,17.6387,119.39,442,313,309,368,325
1.72326e+09,29.5451,9.62692,36.9236,28.0167,88.9292,31.1115,4.69863,17.451,4.11715,14.7901,22.923,25.358,9.91376,12.763,1.28551,439,308,310,365,329
1.72326e+09,29.0048,2.92584,49.3586,30.5998,99.0049,70.4241,24.8545,20.3636,104.056,28.7988,27.1611,10.4424,9.97477,21.9876,10.1334,442,307,307,364,326
1.72326e+09,29.4647,16.3646,42.8279,34.51,101.655,63.6439,42.2113,39.6073,91.6536,49.5409,44.4438,1.91872,2.37919,15.5276,8.12817,442,303,305,362,331
1.72326e+09,25.663,8.56417,38.6515,33.514,107.657,74.2623,40.8494,34.1506,3.41663,41.5227,34.9096,21.3491,2.19702,8.49698,8.26006,441,302,307,362,329
1.72326e+09,28.6654,1.76576,46.0012,32.1068,105.913,72.1059,48.1279,38.5212,7.19489,35.684,32.3473,22.7318,10.5363,12.4261,11.0644,442,298,306,357,326
1.72326e+09,34.2676,3.90862,38.4662,39.3376,112.16,69.8909,51.7825,37.3171,16.0026,45.4088,46.007,13.657,8.17564,11.7277,14.1835,441,301,303,359,330
1.72326e+09,34.3322,2.17407,38.1184,35.2811,113.175,45.9455,51.3651,43.6667,13.9302,43.9611,46.8981,20.6101,6.01703,13.6738,119.176,440,299,302,355,329
1.72326e+09,32.9945,7.21239,40.6103,35.8764,109.084,32.0567,49.6538,40.392,4.9392,46.2579,49.9545,17.7998,5.19883,14.4015,15.547,442,298,299,355,327
1.72326e+09,36.4597,16.6638,34.9774,38.0089,103.503,34.5419,48.0219,37.0597,10.6195,39.4707,37.0672,35.7504,3.78423,9.80731,17.1358,440,297,300,355,325
1.72326e+09,29.1668,12.2177,40.6281,39.3142,99.9354,17.8993,50.9118,47.2283,9.05417,21.8029,15.9303,48.5157,1.6206,20.6771,30.6111,442,298,298,356,325
1.72326e+09,30.235,12.1964,44.4889,45.3349,60.7376,52.7563,46.4211,42.2397,12.2793,36.7848,37.6831,23.9419,8.68052,13.1119,10.7568,439,303,304,364,324
1.72326e+09,34.8476,16.0978,35.2781,40.6713,102.291,61.7841,45.3482,50.9539,14.7548,34.1501,37.7554,34.0222,9.96349,21.2846,108.497,438,329,309,369,327
1.72326e+09,30.3153,22.6274,37.4564,50.0568,91.5157,31.4941,47.4262,42.4404,15.908,45.4261,35.67,30.388,1.00323,9.82946,11.0287,438,361,313,368,325
1.72326e+09,39.6109,8.62426,41.3781,41.6324,93.6951,24.1406,46.6014,38.992,18.4474,50.6602,46.2368,21.1697,3.90996,15.0357,24.1366,437,379,315,371,329
1.72326e+09,31.4954,6.81493,42.8706,29.9359,91.0448,37.0224,17.4751,21.6838,12.7494,30.0933,18.4254,11.4056,11.0878,13.2574,18.5735,435,388,319,368,325
1.72326e+09,33.8781,4.64329,45.8163,28.622,30.5617,12.9411,24.0039,64.7349,13.7194,35.6279,54.5578,3.43269,7.02619,16.2984,24.801,436,393,321,369,323
1.72326e+09,24.694,11.0275,36.6436,23.7173,11.0077,8.38001,3.3525,13.5411,36.2028,15.5299,10.4582,106.92,4.55894,19.7504,25.3796,434,392,319,372,328
1.72326e+09,31.3433,7.98734,41.8364,16.115,5.22363,1.9838,7.48856,14.4307,109.976,17.4843,14.0598,20.0791,6.45084,12.7908,16.1874,437,392,320,369,327
1.72326e+09,28.3567,10.1349,39.1353,15.278,5.45682,11.7606,6.23071,14.8099,115.724,12.92,12.1392,16.1839,6.61214,5.31981,108.705,433,389,320,369,327
1.72326e+09,27.774,6.68676,48.242,13.8482,4.76294,15.3955,9.55917,11.5504,112.331,14.3749,12.8686,17.3541,7.26527,13.8887,106.896,434,392,318,371,327
1.72326e+09,26.1346,10.6162,42.745,11.9246,8.54709,103.761,9.05364,10.3632,5.11944,14.7073,16.738,25.2536,5.62063,14.2595,106.926,435,389,319,370,328
1.72326e+09,30.2281,6.55855,49.5275,9.56049,7.93092,14.2093,7.58312,10.6017,9.25274,15.3404,12.7102,9.87727,5.56511,16.8152,104.208,435,388,317,370,325
1.72326e+09,29.8119,5.82446,41.4057,10.5249,12.6864,7.60164,5.85251,15.919,4.15718,14.314,14.855,11.3191,4.28715,19.0145,100.173,437,375,319,368,327
1.72326e+09,24.7761,9.92522,39.736,13.9556,10.1019,4.62485,9.15286,12.2807,110.486,16.2834,19.4629,21.2078,9.49646,20.9829,101.324,433,363,315,367,326
1.72326e+09,25.2925,8.80402,44.4472,13.2554,11.588,7.59111,8.50645,10.741,6.18316,15.7361,15.6615,18.0146,8.10713,16.9471,107.099,436,351,314,367,328
1.72326e+09,30.0528,5.98397,45.6904,14.6471,11.3954,14.1118,4.48052,7.81656,102.524,14.8758,20.6599,25.8666,4.01965,13.0111,109.009,437,336,312,368,325
1.72326e+09,36.7101,4.66996,49.1154,24.1618,28.0434,86.2642,17.9244,27.8183,31.5094,17.8044,17.123,8.35671,9.45612,17.8241,109.211,434,325,310,371,324
1.72326e+09,34.1575,1.50557,46.4378,21.7663,44.253,17.8569,25.2624,66.8692,145.298,26.5593,36.9917,126.293,8.76554,12.0561,111.923,434,318,311,367,327
1.72326e+09,35.6149,3.4427,41.0319,24.791,68.452,41.5203,7.19363,47.6023,137.654,37.0661,72.6941,28.8327,5.52639,11.2545,119.555,434,310,313,369,326
1.72326e+09,30.7753,4.06272,47.7696,18.2254,91.6805,74.2007,2.63165,23.1103,6.38378,14.9409,22.933,9.48089,7.77789,9.78319,111.243,437,305,309,367,327
1.72326e+09,28.328,6.02638,44.3108,18.1801,101.257,37.1117,21.9999,17.484,8.85054,8.04172,9.29114,3.34824,10.0347,21.2842,116.57,437,307,305,367,327
1.72326e+09,29.3245,1.52298,49.2771,18.1384,111.377,21.5136,35.2133,36.3603,22.6285,10.3668,16.36,7.10554,6.23087,9.78214,111.204,435,303,304,363,327
1.72326e+09,32.8458,2.57509,48.6977,21.7825,126.849,23.5249,39.8874,33.9872,15.0076,7.97955,11.7381,4.84509,11.5755,21.6765,8.02553,435,304,305,361,327
1.72326e+09,31.7687,0.842119,49.4419,19.4925,117.046,24.7447,40.0673,36.3663,17.4062,6.00269,12.6054,10.7373,6.53084,10.1078,110.492,433,303,300,361,326
1.72326e+09,33.2684,8.96751,42.9656,20.7528,115.891,11.0778,45.4902,42.8643,97.0475,7.82198,12.8639,10.1205,4.63558,8.29924,111.159,437,301,301,360,325
1.72326e+09,36.4537,5.11022,42.2123,20.4192,131.751,8.73388,49.977,39.0711,9.77214,5.07189,9.68797,23.8461,6.15006,22.1386,25.5194,436,302,304,359,324
1.72326e+09,34.5467,4.34597,51.4618,22.341,128.742,4.26278,53.7971,45.0117,14.2909,6.49252,19.2537,4.95337,8.6308,24.3982,22.7725,435,306,304,366,325
1.72326e+09,31.8395,1.4422,44.7552,22.5058,124.91,19.8892,47.1308,38.4052,13.0632,2.19026,6.52045,24.8694,9.66163,16.3029,119.466,438,336,307,368,327
1.72326e+09,32.4004,4.90379,45.4717,22.1045,126.951,38.4605,49.0462,38.4976,3.41758,4.75226,8.8672,26.1382,4.31397,14.9547,105.014,435,367,311,368,329
1.72326e+09,32.5153,8.21516,38.0023,18.7128,126.723,18.4242,47.5884,40.7437,14.0166,6.62715,15.5822,4.49276,3.07609,10.9116,8.10131,434,380,313,370,325
1.72326e+09,29.6789,2.58663,45.3457,20.1713,91.1638,58.9857,3.99005,24.5997,5.51209,16.5673,31.8083,11.0113,5.69721,12.6804,119.194,431,387,315,366,327
1.72326e+09,27.1169,7.42461,42.8638,16.7705,39.808,25.4511,33.5965,69.4172,9.4066,20.2874,16.7025,21.7945,4.65995,26.8491,31.2134,434,385,313,368,326
1.72326e+09,29.6462,8.7926,42.2188,20.1695,13.5376,92.6226,1.3076,7.0839,32.8252,15.1646,12.7843,26.2687,6.27685,12.7938,106.923,431,385,315,368,323
1.72326e+09,27.0818,14.3433,42.8831,21.2161,12.1501,7.94148,3.27996,13.2477,98.2571,14.1294,27.4856,31.4135,2.88282,9.54464,109.677,435,390,316,367,326
1.72326e+09,31.3579,9.39758,35.5391,22.437,5.70928,2.50203,6.52717,10.8942,101.316,12.4119,19.7354,18.219,4.3323,7.22783,114.93,433,390,313,368,326
1.72326e+09,29.2895,12.0003,44.417,18.7705,6.26306,6.79336,5.70588,9.03531,14.7561,12.3383,15.0766,13.4448,0.414254,6.9952,111.752,432,392,318,368,325
1.72326e+09,24.8046,15.6145,48.9441,18.6585,5.09933,5.00027,4.37288,7.46446,16.4628,12.1893,16.8071,30.336,2.0927,14.7623,106.338,432,390,320,368,330
1.72326e+09,31.057,11.3706,50.0118,16.342,8.43196,1.73285,3.43079,14.1629,14.8867,11.6521,17.6143,25.3951,3.82338,9.88065,114.613,1,0,0,0,0
1.72326e+09,30.3453,9.37676,46.1344,15.1732,8.27942,7.47232,7.06148,12.5441,110.764,12.5997,18.1537,21.5765,5.7969,13.8208,109.134,434,395,315,370,323
1.72326e+09,31.6467,4.32151,44.2476,13.8784,7.78854,9.03291,7.01042,8.88254,10.7077,11.8377,17.0687,14.45,3.85143,15.2104,106.359,1,0,0,0,0
1.72326e+09,35.6553,3.98842,44.9126,12.2685,7.88571,14.5541,3.67249,10.4729,11.0527,12.4878,21.4516,30.539,3.78048,12.4653,109.174,431,392,315,370,325
1.72326e+09,23.4795,13.4834,41.1213,19.4139,6.13189,2.93381,7.29176,15.711,115.967,15.5452,17.8272,17.4995,1.99397,8.17251,109.809,327,0,0,0,0
1.72326e+09,27.9222,10.9807,46.089,17.154,8.52377,8.57851,7.75336,12.6039,7.49542,14.2192,11.1541,13.5576,1.15847,8.36446,10.4148,16129,28673,18177,1,0
1.72326e+09,26.2813,10.5054,47.5007,17.9942,9.55098,3.0114,9.89574,12.0937,4.25949,13.2697,13.6568,8.2587,3.83123,14.3956,16.9453,17153,1,0,0,0
1.72326e+09,28.0932,8.02353,51.8785,18.6064,8.22399,6.98714,9.54967,13.056,6.22093,11.7347,13.3793,11.9954,10.6878,18.4163,15.6519,389,316,365,327,0
1.72326e+09,25.9287,11.0747,57.9703,18.6314,11.6185,6.87382,9.24941,12.5576,17.4058,11.4485,14.0129,12.1434,9.31353,17.1061,7.78671,364,327,0,0,0
1.72326e+09,28.7712,10.39,43.3868,14.781,12.4641,3.02486,7.11742,13.2646,18.5445,9.76208,9.60509,9.11401,1.63923,12.331,12.8768,370,313,369,325,0
1.72326e+09,29.7122,7.65294,46.2785,18.9406,6.18345,4.0211,13.4267,18.4435,18.0878,12.8936,13.696,9.37293,6.65341,15.1364,10.3145,430,360,311,367,327
1.72326e+09,24.8002,11.0389,55.3137,18.5923,6.86369,11.1488,5.67149,12.3805,17.17,13.3293,16.7264,9.20974,8.56647,18.6137,13.5031,17665,13057,28417,17665,1
1.72326e+09,29.809,7.17804,55.6742,21.7656,12.6448,3.75159,7.16629,19.3275,40.5879,12.0833,14.7483,9.57996,5.45692,10.3458,19.323,430,315,303,366,326
1.72326e+09,27.662,9.2663,50.1886,16.3152,25.6587,18.7252,8.91268,13.6536,37.2021,14.3489,18.5316,12.3069,7.0536,23.5613,19.2529,427,312,304,362,325
1.72326e+09,29.549,9.33098,38.461,12.0697,76.9632,51.8891,14.5696,53.9756,21.1223,7.71738,10.4761,11.0006,10.1534,21.7883,21.4529,431,308,305,361,324
1.72326e+09,27.4237,5.05977,52.0902,17.8004,111.26,80.0274,19.2816,23.4139,18.1124,9.32324,13.3943,4.15614,12.8501,26.1675,14.7305,427,305,302,360,322
1.72326e+09,30.3915,3.57133,46.3667,19.9274,112.999,73.1918,34.38,37.1293,19.5464,8.02774,14.8942,2.42996,5.43843,15.4343,20.7341,432,305,302,364,321
1.72326e+09,25.9778,8.77783,41.9694,21.2246,119.447,63.8021,44.8433,38.4598,17.8464,5.41585,13.0239,1.13214,6.7694,24.0134,22.7649,429,304,304,360,321
1.72326e+09,32.0455,3.27166,54.1395,23.2084,122.59,70.7757,46.6988,46.4501,28.3571,5.92782,12.9138,4.10501,5.83262,22.4086,17.8551,428,302,298,360,321
1.72326e+09,28.5808,9.36008,41.0216,21.1697,127.585,52.7533,46.1824,36.8358,5.95128,2.67082,11.2716,11.0841,8.45612,32.5572,23.0204,431,304,301,359,322
1.72326e+09,28.0283,7.10789,45.6556,24.9338,128.301,61.4555,53.1972,42.3506,19.8892,6.00832,19.0294,17.7976,4.00368,16.6877,14.8109,432,303,300,359,323
1.72326e+09,30.192,3.02718,48.9601,22.7474,123.729,27.6413,50.0917,47.0682,27.0292,5.84381,14.2,7.77834,4.918,19.6749,7.06318,429,319,304,363,324
1.72326e+09,29.4843,5.4362,41.2573,26.0855,127.246,52.4404,51.2742,54.1273,34.302,5.71798,17.8376,24.0794,3.33288,20.2576,11.6962,427,352,309,360,323
1.72326e+09,31.4757,4.39881,42.6773,24.1244,126.281,46.3466,50.204,47.0745,24.9043,6.1193,17.0238,5.46877,4.23653,22.8314,22.0538,429,372,310,365,321
1.72326e+09,27.5653,10.426,38.366,20.1797,112.523,76.5637,42.6905,37.9499,16.0821,6.49966,16.6645,6.92706,4.18475,19.0549,18.9087,425,385,309,365,325
1.72326e+09,27.8069,4.10535,46.4924,12.0516,64.682,39.9363,26.4861,61.8702,19.2815,10.7646,13.0367,13.6853,3.06652,19.8225,23.0914,429,388,311,363,322
1.72326e+09,27.0573,9.03534,46.9039,20.1052,19.9165,15.6751,3.07966,10.0638,28.9608,11.6835,12.5066,6.33739,6.29018,18.2205,15.9477,427,388,312,360,320
1.72326e+09,26.7584,11.7136,41.8047,21.6693,12.77,13.2944,8.57422,15.488,23.796,11.2224,16.8575,16.5086,6.45959,10.4805,10.0648,428,391,316,365,323
1.72326e+09,25.5147,14.6271,39.7146,18.5565,8.15362,1.93954,7.143,10.1697,6.04741,10.5026,13.5058,5.30302,4.48233,11.0908,18.0666,430,391,313,364,320
1.72326e+09,22.0307,13.7449,43.5027,19.543,6.51672,6.4772,9.80526,11.1054,4.96766,10.4626,12.107,21.0823,3.07025,8.10841,14.838,427,388,316,361,325
1.72326e+09,23.3567,10.6137,48.3349,16.7229,6.80889,3.14583,8.21859,10.5736,5.55373,10.63,11.6102,12.3618,2.11736,12.7471,17.3704,427,387,314,363,322
1.72326e+09,24.5458,9.27466,46.2949,18.8221,6.80621,1.66273,8.02973,12.0839,7.37246,11.4988,11.9365,9.45871,3.75145,9.68761,14.8276,426,388,317,364,324
1.72326e+09,29.1814,7.23897,44.5808,11.428,12.2194,2.75516,9.9139,13.7843,7.44992,10.8189,7.69911,9.6627,2.117,9.67147,20.8503,428,385,315,361,322
1.72326e+09,25.7611,7.74743,47.9941,17.3429,8.31464,2.80928,9.25775,8.86241,11.4455,11.9029,13.773,12.9399,1.2643,6.31314,15.3963,427,389,312,365,325
1.72326e+09,26.6695,11.1652,42.5961,15.6297,6.1663,3.75382,9.32573,11.1887,6.63975,10.1107,11.2652,5.17037,5.87826,9.41155,18.1482,429,388,317,364,322
1.72326e+09,22.3803,11.8167,46.0839,19.8198,4.89574,9.9197,14.8738,11.7337,5.54805,9.95946,9.52498,12.4052,2.53616,10.1861,18.1927,429,388,313,366,325
1.72326e+09,20.9962,14.3068,43.1651,20.8022,7.89779,9.88542,14.943,11.7783,7.60868,10.4992,13.197,14.1649,3.80629,17.7344,26.275,426,387,317,364,323
1.72326e+09,25.3341,9.83863,45.1543,18.8167,4.55156,7.98887,14.0659,12.0789,8.95793,9.94387,12.7968,9.48116,10.0079,20.8466,25.9542,429,385,314,362,320
1.72326e+09,27.7652,19.6192,39.7138,15.5005,6.5657,108.747,6.84374,10.6683,8.02342,11.0874,15.2791,9.67722,7.19088,15.9733,18.5646,430,388,314,362,321
1.72326e+09,26.4444,9.03212,37.4737,12.6583,13.0609,2.30514,9.21254,15.8179,15.6504,10.116,18.589,23.6744,7.12632,16.2452,5.60357,426,388,314,364,323
1.72326e+09,32.5157,6.06695,37.7386,16.786,7.81112,111.96,2.86936,10.172,13.6704,10.914,12.3649,4.16645,2.72609,17.5532,19.4765,429,378,314,365,325
1.72326e+09,31.4533,18.7226,32.8276,17.7782,6.68849,110.089,7.18127,11.4045,8.01573,10.114,18.9103,19.8346,7.03203,12.7603,9.10677,430,361,313,364,324
1.72326e+09,32.8366,8.69609,43.3743,21.9119,7.08795,114.118,9.37744,13.9664,14.4876,10.6023,12.4314,11.4011,7.50756,15.0199,20.0144,427,335,308,366,324
1.72326e+09,24.2883,11.9714,41.0956,26.2107,6.69978,8.91868,11.9899,21.2181,20.702,9.98946,12.1165,5.63058,4.42938,16.2023,14.7704,429,320,309,362,321
1.72326e+09,28.4923,11.6849,37.7533,21.5911,18.0905,3.61593,6.76833,22.3953,33.2644,11.2217,11.6307,14.0468,6.68699,13.3424,15.5232,430,314,306,366,324
1.72326e+09,32.4764,4.89492,38.6154,22.8929,38.9271,18.4575,6.41577,25.8243,16.307,9.34616,16.2781,1.94244,4.26739,21.1658,16.6178,430,309,306,363,325
1.72326e+09,37.3032,7.30718,38.971,21.7149,79.6094,47.9231,16.4526,49.2303,14.8337,7.38763,15.3542,16.6142,2.98549,15.2808,9.31952,429,308,305,362,325
1.72326e+09,33.313,4.23263,40.942,16.8185,110.793,49.993,4.4975,22.4984,7.0762,5.47772,14.2789,7.96826,3.47439,24.119,20.3993,427,306,302,364,320
1.72326e+09,30.7417,10.3927,39.1464,21.1325,131.329,68.0076,10.3249,19.1772,17.5547,5.94325,14.2677,13.1059,3.34818,23.0454,30.8306,428,304,305,360,324
1.72326e+09,30.3316,5.89654,37.7248,20.2641,131.214,60.4859,20.5961,23.508,15.1337,0.308062,12.1944,12.5711,4.90109,17.0735,10.4708,430,304,304,359,322
1.72326e+09,26.4042,16.1411,30.8642,21.3437,135.191,45.5852,17.2925,18.4945,12.7802,3.56202,12.2391,9.76153,2.20531,19.8436,13.3308,430,304,301,361,321
1.72326e+09,29.7883,12.5051,35.442,26.1531,137,46.375,30.0758,25.6403,6.2364,2.89882,11.5797,15.2401,6.99309,16.3165,13.6176,429,304,300,359,319
1.72326e+09,30.5319,10.0339,34.4461,24.6415,137.003,56.6759,36.8692,40.9344,24.505,0.77464,16.3537,20.3496,4.19061,21.7561,22.608,430,303,299,357,322
1.72326e+09,28.1195,8.1603,37.5281,29.9271,138.816,47.5852,43.7093,39.7071,21.1165,3.47342,19.5101,20.5458,7.60573,16.5679,5.07536,429,319,308,359,318
1.72326e+09,31.1563,5.88944,38.8202,23.8635,147.07,25.5806,37.3325,41.6617,22.1342,2.82666,17.5808,16.2974,0.757321,17.3137,13.6946,428,361,310,360,321
1.72326e+09,30.6732,14.2856,34.1249,21.7214,152.411,31.7698,41.5127,42.8991,20.4524,4.81676,24.5055,27.3255,3.64011,24.7075,25.8412,430,377,312,366,321
1.72326e+09,31.566,16.6689,32.3077,24.1493,140.273,29.2218,42.8313,45.2742,23.3348,4.14141,13.7498,13.9896,1.39621,21.0016,25.8671,430,385,316,369,322
1.72326e+09,29.8838,11.1956,31.0207,19.6136,88.3081,74.2189,1.53188,26.9046,14.5655,3.22067,12.2663,18.6974,3.896,24.7878,18.2965,430,391,319,369,324
1.72326e+09,27.0116,13.5899,30.9192,18.5992,27.7701,10.2073,6.59862,13.0621,33.5674,8.89558,21.9918,22.0985,4.28605,17.0886,10.7354,429,390,318,366,324
1.72326e+09,27.8261,5.88834,42.2257,20.4915,10.6985,15.7001,7.05412,17.9612,25.4128,8.96932,15.5144,3.2931,1.58157,13.7446,15.4398,431,390,319,365,324
1.72326e+09,27.7239,12.5931,37.2918,18.1094,8.45541,111.07,8.6186,9.8567,3.61989,9.78283,14.7784,4.63731,5.50961,17.4807,8.73625,430,390,317,365,323
1.72326e+09,27.8476,20.4317,37.6694,20.0298,5.3362,4.24272,7.03027,12.3267,15.53,9.52395,13.7701,5.07177,1.43469,18.6203,18.1359,428,392,316,367,321
1.72326e+09,25.1466,12.4325,36.3648,20.9422,6.18982,4.24072,5.94417,15.1957,5.38786,9.32789,13.2149,14.0573,6.41705,22.7429,23.1681,429,389,319,367,320
1.72326e+09,27.4774,14.7322,39.4942,17.7078,8.45744,114.92,8.99356,11.3381,3.62174,7.86369,13.647,11.739,3.16085,11.8552,15.8549,432,389,322,368,324
1.72326e+09,30.4417,6.98283,41.6369,22.4437,3.88054,3.8744,11.6054,13.3221,11.7109,9.28035,13.9508,7.67451,4.53005,12.0725,15.2802,430,374,317,370,326
1.72326e+09,25.6752,16.3827,40.6508,17.7534,8.43787,114.982,9.00523,12.576,6.9537,11.1371,16.6547,10.5651,2.03631,14.8863,20.2185,428,362,317,366,326
