t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1332.31,17.8634,68.0391,-nan,18.3645,11.8684,4.17008,2.10862,13.5223,5.25393,13.7003,13.0376,5.12213,12.0735,13.0214,6.06802,471,494,438,491,529
1332.81,14.543,63.8843,166.308,21.1107,13.2884,4.17161,4.85261,13.0264,4.92959,12.1769,11.5871,4.20656,13.1056,12.3605,5.00752,467,490,439,488,529
1333.31,21.7626,16.2137,99.5163,15.4388,14.822,7.25628,5.14327,10.0639,6.52052,7.75027,9.96021,6.54607,7.82106,11.5989,8.01225,469,488,438,489,528
1333.81,16.7621,14.0358,49.5011,20.0792,15.1423,4.9065,7.6109,13.7709,4.94463,8.44961,11.9368,5.94803,7.89852,12.3212,5.3675,465,490,437,453,530
1334.31,36.1686,24.9233,20.4165,23.3886,57.9563,37.0018,42.9519,78.0484,42.4417,15.0457,9.75212,8.53453,15.2389,10.9853,10.4086,467,492,438,434,529
1334.81,34.865,19.5075,15.808,90.1781,-nan,-nan,98.4266,160.197,73.1806,105.03,161.451,70.3571,18.7408,15.0427,15.5874,467,491,439,433,531
1335.31,17.3398,13.8321,87.8676,101.335,-nan,-nan,142.944,163.568,78.0977,94.6802,159.733,81.1146,91.7483,162.679,55.7354,467,489,435,439,530
1335.81,24.1365,79.4603,-nan,81.4377,-nan,-nan,146.235,95.7478,3.82768,93.6757,158.272,78.1471,20.6021,14.7313,9.31938,466,491,436,461,531
1336.31,23.1331,67.5901,-nan,19.8324,37.472,15.0499,26.7865,9.69567,61.1079,11.4249,14.773,6.18506,11.9517,16.4211,4.7808,467,494,438,493,527
1336.81,28.3248,12.3154,11.6835,11.6674,8.58916,6.16583,3.6766,13.0612,4.11746,11.0568,11.2475,4.34745,6.0982,10.7827,8.45461,469,490,440,507,535
1337.31,20.4149,5.19296,17.974,9.35857,5.72931,6.59884,8.76313,14.7247,5.06628,7.59394,11.0632,5.88948,8.83466,14.0954,3.99259,469,489,438,511,537
1337.81,22.2159,7.68839,20.8372,9.92591,4.56865,6.65238,8.79362,13.6434,6.41844,7.18744,11.4723,7.05424,6.41148,12.0934,5.98443,467,490,437,458,533
1338.31,25.9539,14.3474,21.0513,13.0089,48.3849,30.5835,29.225,78.8014,168.979,8.5488,13.8602,7.3514,10.3524,14.9627,7.95375,467,486,432,435,527
1338.81,26.2106,12.6453,17.5574,14.0721,57.1244,48.8632,38.4256,80.5459,39.6368,7.21414,12.0682,8.109,8.55164,12.7017,10.9008,469,488,434,424,527
1339.31,25.366,9.9126,15.1162,14.7832,31.479,94.2902,32.7751,72.3899,39.0103,5.14098,10.737,7.46452,7.7784,12.3161,12.7396,470,489,432,429,526
1339.81,24.4619,11.0235,17.8134,15.7704,30.3859,93.1672,34.0734,74.5858,42.5124,5.70166,11.0009,7.00102,9.18804,12.1143,8.36949,468,487,435,438,525
1340.31,24.6795,11.9747,15.164,11.3999,41.1684,36.3544,7.72534,114.927,167.757,10.1664,14.1572,10.6501,8.09921,9.2674,9.18667,466,487,433,483,527
1340.81,23.9103,14.5217,19.0108,12.195,16.0522,6.89853,9.4077,12.6072,5.0184,7.88985,13.2042,6.9545,9.45515,10.86,7.14989,469,488,435,521,525
1341.31,23.8266,14.0514,19.2826,8.55881,3.97467,7.01455,10.8855,11.6407,4.18902,6.79564,11.485,5.34398,9.67715,12.3487,6.25804,469,489,435,526,525
1341.81,25.8389,14.5139,18.1471,8.07284,4.16268,3.52997,7.23502,10.5548,4.04513,7.16281,12.8039,6.00528,8.55739,11.7949,9.50278,469,490,436,501,531
1342.31,22.3114,10.4478,17.4238,15.0035,12.4257,11.7404,8.80919,13.5921,5.49861,5.1392,10.1265,8.25151,8.85597,12.4408,9.49603,467,490,437,437,535
1342.81,23.2597,6.18391,12.722,14.2638,54.6003,39.8144,39.8168,78.4691,45.8369,8.80719,9.4615,7.83971,8.72774,15.8909,9.8828,470,487,437,431,533
1343.31,27.4057,7.00627,66.3139,15.6944,66.2094,55.0931,99.1406,157.996,68.48,108.108,161.322,69.6698,6.85003,16.9495,9.36012,466,489,436,429,534
1343.81,24.7542,8.10307,45.7423,14.0382,42.7175,39.7664,48.1922,83.4799,42.9616,13.4999,112.819,167.791,10.3679,20.5187,110.227,469,487,435,509,533
1344.31,18.1023,7.58792,62.5988,6.33075,5.49313,6.11618,6.65162,10.6178,5.26675,14.2224,10.8263,5.31208,10.3985,13.6982,4.48176,468,487,439,510,540
1344.81,50.5839,44.7023,3.46404,9.00075,8.64009,6.67345,4.13607,12.3947,5.36051,16.1614,6.47248,7.98532,15.1425,10.713,9.28827,467,490,440,252,0
1344.91,42.8679,33.4355,9.10466,8.39607,7.41805,28.4541,4.76194,13.3997,3.93197,14.2771,7.68785,5.2954,13.956,11.8442,6.86366,6913,2,0,0,0
1345.31,41.6886,25.5734,88.6737,7.20798,18.0479,31.6567,4.36731,13.5675,2.57767,12.7946,7.89974,5.90863,13.7049,11.556,5.85438,466,488,0,0,0
1345.41,45.3885,109.224,167.99,13.3481,11.588,35.3567,5.08776,15.1474,5.82312,11.4226,7.43619,5.41596,14.068,12.1637,5.36305,437,503,538,0,0
1345.81,24.7245,6.12259,19.1408,11.3476,3.41387,7.06981,7.15754,8.79918,5.23823,7.83646,11.2466,7.44644,9.70743,12.0992,3.46254,468,487,437,502,537
1346.31,27.994,8.4303,19.4673,7.97001,4.41515,7.65281,5.0373,8.14951,8.76531,8.26467,11.5152,8.80344,8.38239,13.3388,7.39837,465,490,438,501,536
1346.81,27.5181,8.02124,20.3697,4.92244,6.31725,6.99572,5.78046,11.0294,6.97687,8.675,10.6937,8.63116,6.67293,10.655,9.35169,469,485,438,472,536
1347.31,26.0337,8.15361,16.5818,13.0337,39.3121,23.0517,3.44217,73.6883,106.691,9.92081,9.09915,6.98973,8.16232,13.742,14.6993,465,486,433,434,26
1347.41,31.1198,9.31516,18.4097,12.8858,50.8513,28.0653,110.054,-nan,-nan,12.5842,7.86212,4.83041,9.09218,9.0729,7.86765,2,0,0,0,0
1347.81,32.9609,13.013,18.0786,9.98471,65.3291,47.9402,45.1959,75.9348,34.6225,12.2091,10.6477,8.86174,9.43673,13.0609,6.73095,463,489,435,162,0
1347.91,29.3654,8.6716,13.1581,12.5554,62.8311,59.9694,41.0739,73.5439,34.6895,9.87675,11.4694,6.57959,9.74338,13.9148,6.74594,6657,2,0,0,0
1348.31,29.0653,7.62353,13.708,11.2457,63.4279,71.5034,39.3986,71.565,34.1381,11.3442,12.6258,9.49896,12.4202,11.8627,9.92505,464,487,0,0,0
1348.41,29.7879,8.7966,13.7696,10.691,58.3867,76.6686,38.8553,70.7898,35.8107,10.7732,10.0204,6.97235,11.5337,13.557,10.6152,436,424,535,0,0
1348.81,29.5424,10.3955,16.7744,12.0212,47.9234,70.7364,44.5959,77.1196,38.8109,13.0058,9.20716,8.53603,9.95628,12.0205,11.581,209,0,0,0,0
1348.91,28.5331,8.67894,14.0826,14.852,37.3214,22.7866,2.94194,77.7785,49.7662,9.7999,9.45567,7.65435,10.0977,10.3312,9.0281,-5887,-19711,-6655,4865,2
1349.41,29.4935,8.04953,16.8589,7.14652,8.85676,7.02616,7.25429,10.9864,6.64154,8.91636,12.4654,10.4534,8.93256,11.9903,7.09123,465,488,433,506,532
1349.91,30.825,8.02254,19.1612,6.15657,5.56728,7.18718,6.47862,12.2749,6.30532,8.43645,13.1267,8.45441,6.59824,13.0558,8.4091,464,489,437,500,531
1350.41,27.884,8.84415,17.9579,7.06035,9.77865,7.5809,6.35038,13.9254,5.66811,8.76692,12.5022,7.92498,6.40383,9.64861,8.25591,470,483,437,475,531
1350.91,28.0967,12.5205,19.6985,15.8776,43.8752,26.2998,6.62637,85.1633,115.19,9.26087,9.02839,7.21959,9.6709,11.9906,8.56651,464,487,434,430,529
1351.41,32.2959,8.88734,16.4128,12.5191,52.7331,77.8266,44.7677,77.5647,38.5252,12.7155,10.4352,6.57592,8.32532,9.55338,6.87737,467,486,432,411,530
1351.81,30.698,8.53295,14.2764,11.3558,17.4692,172.931,38.5207,68.336,33.9914,11.9198,11.8294,8.10486,8.49858,13.1144,6.45877,207,0,0,0,0
1351.91,31.0021,8.13382,16.7861,13.6363,51.2106,105.32,33.6524,64.4951,33.3452,11.5828,12.3115,5.33285,7.54919,12.1111,7.87083,-6655,-20479,-26367,4097,2
1352.41,28.579,7.08137,13.6063,15.2799,82.9078,64.5133,105.845,163.047,61.9998,7.93464,10.7042,5.8777,6.65885,9.03447,6.25228,468,488,431,409,527
1352.91,29.8058,6.39677,15.6084,9.067,47.8938,130.752,105.491,162.229,61.903,11.7933,12.1558,7.43544,11.2141,12.8782,4.65965,467,484,431,460,533
1353.41,24.6597,10.5112,15.4022,13.0348,12.6684,9.0284,4.69801,11.6322,5.32497,9.72265,11.1787,7.20489,10.1446,9.99699,8.65021,466,489,437,508,529
1353.91,27.1414,8.7753,17.5669,7.52586,3.09638,6.06803,4.05129,7.84437,6.93822,10.4664,10.9719,8.14819,9.9378,12.1772,11.5287,467,487,440,507,534
1354.41,25.0939,9.33083,15.5019,8.06403,5.13149,7.28596,5.74423,10.2095,5.82933,9.61231,11.5999,8.82035,9.40868,12.8448,12.1818,473,486,441,466,531
1354.91,30.1836,11.5824,14.4902,16.0581,58.3024,36.618,39.3826,71.9273,34.4636,10.5211,117.409,170.413,7.9878,8.1172,9.88456,466,487,439,427,531
1355.41,31.0434,9.96001,14.2891,11.0271,35.5888,152.612,103.786,161.881,64.9803,14.4082,8.66878,7.77541,13.3446,9.71454,10.2657,469,489,434,408,533
1355.91,32.2901,8.34147,12.4147,10.8409,58.3596,112.985,104.609,162.146,62.8063,15.9259,10.9887,7.4275,11.7,8.87694,6.27635,466,489,433,459,531
1356.41,26.6326,15.2898,13.9797,18.5808,19.5057,15.1877,2.62858,70.5789,53.3643,10.5281,11.4668,9.95185,8.11931,13.6707,12.3437,470,487,439,501,534
1356.91,23.7466,13.9993,16.2438,8.53799,4.17684,7.37974,7.20913,5.74917,6.31117,3.92395,6.1342,8.92326,6.60106,7.85483,8.5017,466,504,458,510,565
1357.41,25.4279,3.87189,21.6473,12.0529,3.85936,2.66008,9.72778,4.62654,4.07327,8.23975,3.43191,4.2108,6.51129,7.22419,5.51429,471,509,458,510,583
1357.91,20.0073,1.31957,16.8608,10.5047,6.31254,1.97678,10.1954,5.57511,2.74788,10.2833,3.45565,3.82031,8.23368,10.0639,9.56958,469,491,446,492,562
1358.41,22.4676,3.24657,11.8852,20.716,45.0223,37.8375,96.2704,-nan,-nan,7.93404,3.32784,7.94769,9.98237,12.5983,11.1591,469,491,438,424,560
1358.91,22.9448,2.82776,12.7093,16.2568,143.02,42.535,4.42191,9.36836,8.37603,14.1538,6.12063,6.94799,11.2157,8.89054,8.55847,470,493,434,409,559
1359.41,24.0457,0.729108,10.3604,13.3307,112.154,70.8416,6.0982,8.19031,8.27672,9.43034,7.00108,8.9516,8.8692,10.9597,11.9849,471,492,434,425,563
1359.91,21.3947,6.43333,9.51077,19.5129,41.1467,35.2321,9.05608,114.373,168.219,9.01651,9.12746,7.67423,10.265,12.1383,8.32556,470,497,437,497,560
1360.41,20.8571,10.3765,15.1639,7.23368,9.05637,6.60793,8.23672,8.6156,4.97857,12.1594,6.98166,9.90403,8.8113,13.9318,13.1411,471,494,438,510,554
1360.91,21.6876,8.76184,15.5337,8.52222,5.59516,5.7325,9.26234,11.482,4.13506,10.9647,7.69942,7.05538,8.03844,9.20029,10.1747,471,498,444,507,555
1361.41,20.9137,9.0225,12.307,7.61816,4.34074,4.50043,8.2886,11.6759,5.17716,11.8604,8.45277,6.6239,9.48872,8.65463,9.09818,473,489,438,489,548
1361.91,21.3727,7.70196,14.6999,16.6955,53.6041,34.7981,32.8981,71.8622,33.7741,12.4915,116.63,169.062,11.9752,12.3818,9.76134,469,493,437,442,548
1362.41,25.0493,5.54412,11.8188,13.1757,57.4767,57.2267,94.7932,158.771,63.1878,9.41627,7.86836,4.57422,10.072,12.023,8.49064,471,494,435,439,546
1362.91,24.9469,4.21709,9.12647,14.204,69.2466,58.1828,33.7937,73.4704,37.7694,8.94923,8.817,4.48661,10.5077,11.1584,7.99931,473,489,439,486,547
1363.41,23.2887,9.21209,11.4325,11.5549,12.0464,7.51013,5.89329,9.0247,4.62333,10.0438,8.16929,3.17998,9.82643,9.28453,7.98517,472,497,440,502,544
1363.91,23.2753,11.4948,13.0376,6.49686,5.41104,3.65832,8.97151,10.5671,5.0322,10.9429,11.2519,6.26749,8.90549,10.3794,8.59261,471,496,440,505,544
1364.41,24.0249,12.0579,14.1312,8.54115,5.49972,7.42814,8.20017,11.9805,4.833,9.96889,9.39449,6.66411,8.91551,10.3642,8.77024,472,492,439,495,541
1364.91,23.4902,11.3095,10.7967,12.928,33.1314,18.6138,10.1994,77.3419,110.191,10.6811,11.0798,4.70265,9.24096,12.688,8.11284,465,494,441,456,545
1365.41,26.2119,5.78296,10.0473,16.1602,47.6838,44.1259,38.0167,80.8003,42.4871,7.39596,116.259,169.193,10.3576,11.2288,8.32257,468,494,438,427,547
1365.91,24.1549,6.95683,11.3062,13.3808,115.927,17.0744,0.477995,9.1142,6.52501,101.792,162.607,180,8.80731,10.1424,5.80828,468,495,438,423,545
1366.41,24.5553,7.34376,12.4788,13.2529,113.375,18.5028,2.54649,12.6394,9.16193,103.486,162.593,180,8.44821,11.8504,7.59236,470,493,438,433,548
1366.91,23.255,6.9763,10.5026,20.7733,46.372,29.3719,40.8894,82.1099,41.7587,7.91177,117.627,-nan,7.93751,11.8009,8.05752,471,489,437,488,546
1367.41,22.4808,13.5849,12.7761,7.11582,6.42722,5.16131,8.75795,11.7544,6.12962,9.38209,9.88952,8.37745,7.75639,9.71391,10.4677,469,494,441,507,541
1367.91,24.7161,14.2092,14.9585,5.3886,4.4898,4.5503,7.35052,10.8864,6.44619,8.76443,8.57069,8.14535,7.7614,7.9469,8.29378,471,496,442,508,540
1368.41,21.8725,13.8324,15.8409,10.6025,16.4332,7.64478,8.98592,12.2692,6.81405,8.78057,11.8712,5.65259,7.98398,12.7268,9.25346,465,493,440,445,546
1368.91,26.3869,6.0296,10.2292,13.6446,81.34,49.3492,94.3267,159.221,67.1013,8.02242,11.7831,4.17087,7.72436,12.2898,6.74404,469,493,439,427,544
1369.41,26.6466,6.75309,10.1655,8.9857,117.723,28.7072,95.4479,160.026,67.5222,102.554,162.83,61.0579,8.54781,10.4956,4.88484,468,492,437,417,547
1369.91,27.9618,7.67942,15.7559,8.32042,141.258,54.1862,95.0604,160.019,70.207,101.538,162.668,63.2583,8.81219,9.91211,6.62904,466,491,437,459,546
1370.41,25.4657,8.32171,13.2777,19.4607,39.1449,27.3692,35.7769,71.5307,167.636,6.43585,9.43961,4.82349,7.84523,12.5359,9.24564,468,489,435,484,546
1370.91,26.4005,8.4488,12.1891,16.8885,13.7286,8.80727,6.71693,114.602,167.612,9.68512,11.8038,5.66998,9.42976,18.2278,12.0177,469,495,441,495,544
1371.41,24.004,11.8568,12.2461,9.48418,8.62602,4.26595,8.40123,11.4055,3.48576,9.27537,9.00288,7.37009,8.02154,12.3387,7.24477,469,494,438,496,543
1371.91,23.7171,9.62421,11.6593,10.6243,11.9503,11.8216,6.59339,11.6972,3.05676,9.52834,11.0103,6.1011,8.09309,13.1751,12.9359,468,496,438,495,542
1372.41,24.8632,12.531,14.402,9.46821,9.80302,7.00862,5.74017,9.31162,4.4915,10.1695,12.1686,5.96751,8.48197,13.6274,8.78774,466,494,438,493,542
1372.91,23.4665,10.2226,11.0358,9.98172,10.6482,7.53171,6.29201,11.1617,6.74656,8.69362,11.5076,5.64495,8.28341,16.1667,12.1197,468,492,437,488,542
1373.41,25.4027,12.6443,15.7381,13.7629,18.84,11.7698,6.25633,13.0132,6.49951,8.70404,11.6345,3.80986,9.48521,13.233,10.0464,466,491,441,449,543
1373.91,24.9635,7.95383,12.1281,11.2183,152.88,49.7279,93.9661,159.764,67.5211,100.577,162.212,61.0629,8.25845,12.59,8.96116,469,490,438,424,545
1374.41,28.8679,5.23032,8.68652,15.1536,108.774,22.4152,93.0773,160.057,67.76,100.526,162.309,63.5444,8.92178,9.06784,9.94445,468,491,439,424,544
1374.91,29.64,4.91751,10.8073,13.0061,110.146,18.3178,91.0569,160.132,74.2789,98.9311,162.493,63.8089,7.87832,10.1179,8.00266,471,493,438,425,544
1375.41,26.8101,7.51277,12.5952,11.5597,136.507,49.9966,3.30724,6.79745,14.0304,99.1842,162.022,63.9605,9.37982,12.4858,7.70571,464,490,440,433,544
1375.91,25.3705,5.43475,11.1448,16.7,39.3648,69.6833,35.1208,80.0356,46.5823,8.13816,9.88826,6.52338,11.3675,12.7634,113.49,466,493,434,492,542
1376.41,24.8259,12.7722,13.9739,10.6977,7.93434,8.82769,7.78432,12.8734,6.40732,9.72878,11.1728,7.88489,8.53617,9.9775,11.1557,470,492,436,502,540
1376.91,23.6797,11.8308,13.1296,9.97473,6.14323,4.62706,6.87645,12.275,8.25769,10.043,9.50326,10.2175,8.25883,11.6456,8.56288,471,496,440,500,542
1377.41,26.1823,12.8591,13.2536,11.0064,8.06621,6.63981,7.26743,13.7511,8.86706,9.11521,11.5962,9.9261,7.92924,12.5569,10.6305,469,494,437,498,543
1377.91,23.7651,11.2478,13.4701,12.5945,6.92734,8.78346,7.72682,12.0637,7.99294,8.13711,11.6659,6.14781,8.09097,9.48103,8.95344,471,493,439,500,544
1378.41,25.4297,13.7531,14.0517,10.8781,6.44197,4.65984,6.74842,12.8499,6.25767,8.01538,9.83614,6.54086,8.29266,12.307,8.8512,467,489,440,477,543
1378.91,23.2928,9.40635,13.0528,18.9028,55.3784,31.1415,36.017,77.0345,38.8314,9.95359,110.027,168.523,10.4835,12.5809,10.2396,468,493,438,438,544
1379.41,26.6744,8.25757,13.1028,12.0907,116.651,96.9328,92.7014,159.464,71.2932,99.4715,161.749,64.1227,7.59284,9.16381,9.15754,467,491,437,418,548
1379.91,24.5281,5.65574,12.6789,13.7621,138.168,47.3934,1.59701,6.67826,14.1392,6.79045,8.25043,11.1661,7.60744,11.4387,9.25924,469,493,437,421,545
1380.41,25.5644,7.6013,11.0852,11.6742,121.955,64.4185,2.98858,8.6292,12.6192,10.4467,8.51001,6.28354,9.69939,12.537,10.0103,469,493,437,423,545
1380.91,25.0694,8.1948,11.4768,10.8646,137.318,58.3399,90.7947,159.046,71.8026,8.55277,8.25084,6.74601,8.75768,10.7696,7.45782,471,492,438,430,546
1381.41,25.5811,8.83356,11.9751,18.0958,57.8886,37.6189,37.8158,80.2655,48.2521,6.71417,10.0194,8.25962,9.47616,11.7196,9.01913,471,488,438,485,548
1381.91,24.4935,7.69757,10.777,21.4641,13.1363,12.8173,7.16025,109.926,166.803,8.1655,11.9482,7.69103,9.72906,14.8782,9.48731,469,494,437,505,546
1382.41,22.5893,9.95963,9.38845,12.0731,5.7705,9.70728,4.86311,13.2282,4.7831,8.94171,10.1471,6.28137,7.11409,8.79092,6.85692,472,493,441,517,545
1382.91,22.6727,12.8855,14.0443,7.38121,5.38824,4.17681,3.76738,11.1517,7.74371,10.8448,9.22983,10.2864,10.7906,11.3278,7.22228,470,495,440,507,543
1383.41,21.6346,12.3397,13.5354,9.55277,6.11017,5.81104,3.91582,11.4631,6.51704,8.72629,10.7819,9.54462,8.99436,10.5681,10.997,474,491,438,470,544
1383.91,22.7375,9.37309,8.4265,17.5046,52.1963,43.3106,38.705,84.9635,45.9747,10.5356,112.826,168.489,8.12833,11.4966,9.56722,468,493,440,428,547
1384.41,25.2568,6.47003,8.47278,9.89111,139.536,57.2339,92.1789,158.912,68.277,8.40654,7.45373,7.84076,6.29065,10.9732,113.806,470,492,439,415,544
1384.91,24.17,10.4056,11.5433,11.7078,136.725,4.06387,3.39543,10.8022,9.49341,8.94297,6.70729,3.95108,8.11058,10.787,8.66217,469,494,437,411,547
1385.41,26.0604,8.19341,8.94447,11.6864,137.401,46.8822,1.45718,11.2663,11.5734,9.20738,9.64743,7.65957,6.22272,9.96681,7.7078,467,492,436,412,545
1385.91,25.8188,9.94222,10.7669,10.6672,137.169,59.6515,92.3886,159.506,72.088,9.4445,8.43242,8.33303,8.85158,13.5292,8.70743,469,494,437,411,547
1386.41,26.1442,7.20525,12.3239,11.8545,157.418,37.292,92.1072,158.996,69.0305,10.7993,9.45638,8.46497,8.90294,11.3408,6.09427,468,489,441,414,546
1386.91,25.3714,9.36496,10.172,12.7006,132.354,8.17004,1.19139,11.7372,11.1293,9.44979,6.88755,7.74238,10.1991,12.1992,8.06303,470,490,439,416,551
1387.41,28.2545,5.55735,9.47641,18.3792,41.5891,123.662,90.5188,158.146,72.4032,10.4367,9.28555,7.99505,8.48678,11.1162,9.61836,467,488,433,484,549
1387.91,22.5213,11.0296,10.0824,17.1536,12.2498,12.1072,6.46564,12.1373,5.52664,9.91129,10.7319,7.99967,8.952,13.5034,13.3637,466,492,439,503,545
1388.41,24.1499,14.3232,12.6714,11.2468,6.77857,9.24348,6.82687,11.2652,5.6265,9.2826,10.7081,6.95871,8.93126,11.5773,9.95271,468,492,441,506,547
1388.91,25.1282,13.5378,10.6424,10.7809,5.75787,6.5687,5.78136,11.1872,5.49919,9.80215,12.4978,8.86653,7.31476,11.5805,113.132,467,495,440,502,544
1389.41,22.6821,12.7752,12.0644,12.5299,7.53289,8.58032,5.97114,9.46241,5.62336,9.32775,11.179,8.00519,8.81967,13.3712,12.3432,470,491,438,502,543
1389.91,24.56,13.8827,15.567,12.7056,6.66742,8.62749,7.91559,13.1345,6.26402,8.02226,9.87089,9.69727,6.33118,10.9673,10.179,468,493,441,501,543
1390.41,25.0278,13.3016,12.0865,13.3886,16.9435,11.9664,4.9498,10.3949,5.18337,8.42607,9.91917,7.44063,8.13878,11.1009,11.5809,466,492,441,448,540
1390.91,27.1983,9.07331,11.8133,21.8112,26.271,131.584,89.6409,158.377,69.2381,6.59277,11.11,9.38331,6.77169,8.76149,11.0447,468,492,435,436,539
1391.41,30.3203,8.72662,10.3451,18.1738,27.3291,148.208,90.1488,158.481,72.2733,7.72893,12.088,8.05964,8.18663,10.7993,11.2256,468,493,438,426,540
1391.91,29.699,7.2441,9.57199,18.4025,57.012,80.1638,91.1585,159.114,72.4733,98.7933,161.973,67.7931,7.8614,11.5358,6.88648,467,494,440,432,541
1392.41,29.4317,7.70789,9.91323,21.1264,46.563,83.5179,91.8172,159.167,72.3003,99.1843,161.698,67.3273,7.72139,12.9488,8.5907,466,493,436,431,542
1392.91,28.9891,8.80292,8.13898,18.5201,29.9723,168.063,91.5367,158.535,73.6891,99.1515,161.255,68.1274,6.2586,10.0116,114.658,470,491,435,437,540
1393.41,28.1856,9.70252,10.5764,22.1444,53.7061,71.032,91.5842,158.396,73.3709,6.64531,12.7949,9.05865,6.81425,11.7322,9.83042,468,494,435,493,544
1393.91,23.9698,13.3061,13.4388,10.0933,6.75019,6.67031,4.01874,12.3899,7.41049,9.11068,9.79074,8.37469,8.10101,11.1948,9.87511,468,494,438,509,540
1394.41,24.1419,14.9156,13.6146,8.04872,5.6845,7.21139,5.83821,10.3569,8.66677,8.50822,10.3619,9.70369,10.2189,15.6849,12.3295,467,488,443,512,539
1394.91,24.0818,15.2341,14.9214,5.5944,4.59202,6.29924,3.31656,10.6022,7.06577,12.0763,10.2517,7.41781,8.57462,14.1734,9.13657,470,491,441,511,540
1395.41,28.0388,12.4589,14.8007,4.55162,5.55778,6.53616,4.01439,11.6725,5.2787,8.58423,11.7953,5.70526,8.72524,13.7526,7.73062,466,490,441,509,533
1395.91,32.1082,13.3594,16.3795,6.43659,5.87458,9.1163,4.07924,12.3102,5.79814,7.92892,12.9419,6.39311,9.05308,16.843,10.9355,466,489,438,499,531
1396.41,26.4942,15.1107,11.3976,14.6808,46.2354,28.5375,31.6356,82.0317,169.217,9.69892,12.8583,7.68464,8.6968,11.3118,8.66957,469,490,439,429,532
1396.91,31.5392,9.509,11.0325,16.3602,62.6889,51.6402,39.4118,76.6113,38.4367,5.67142,11.722,7.11818,7.1871,10.695,9.67381,469,490,438,421,534
1397.41,31.5103,7.76684,11.4022,19.5333,65.403,61.9821,37.4566,72.4777,37.1856,4.50908,9.25357,8.96165,5.79544,11.9204,8.40777,468,488,435,426,533
1397.91,28.3593,13.9512,13.4632,17.2975,47.5726,46.702,42.1557,81.4003,42.2313,6.11582,11.7236,8.89122,8.03446,13.501,9.70218,467,489,438,487,533
1398.41,28.6077,12.7381,14.4843,8.19985,8.60239,10.7056,3.16557,11.4449,5.27091,8.58397,11.7069,7.80881,6.94129,11.1942,7.60848,466,492,438,514,532
1398.91,31.6916,11.4697,14.94,4.71896,4.21899,4.76981,7.61149,10.8256,3.78036,7.51878,12.3824,5.55995,7.37949,10.8833,3.98034,465,492,441,510,532
1399.41,28.3644,12.5872,14.7455,5.46491,4.61053,8.19082,7.11144,11.5144,4.60548,6.43145,11.5643,6.35048,8.66877,12.893,6.73507,464,487,437,458,533
1399.91,26.7333,12.7003,12.7032,17.135,40.4069,31.8588,32.95,78.2838,169.104,5.48261,11.4895,7.91195,9.13214,16.1911,7.97014,465,487,433,433,536
1400.41,29.4429,6.4248,12.6432,17.3423,39.7149,75.8243,41.5022,79.2447,39.409,5.02599,10.9669,9.65834,6.77579,12.4803,8.21123,466,486,436,419,538
1400.91,31.6469,7.30362,8.61093,19.9431,10.8887,131.064,99.8288,162.076,62.6663,3.70698,10.9455,6.35807,7.3862,11.6207,8.06805,467,486,437,424,538
1401.41,30.002,8.52385,13.0304,19.0913,10.5286,135.524,100.017,161.934,62.6084,3.00874,8.42592,5.58343,7.40697,9.59525,10.2103,466,489,436,439,539
1401.91,26.822,12.6297,16.6077,15.7275,34.338,22.9263,9.15947,118.628,169.237,5.51322,11.1023,5.51894,8.10282,10.8589,9.39374,468,488,435,503,535
1402.41,28.2595,10.4089,13.5768,3.42983,3.82175,5.49846,4.19428,11.0167,4.01099,7.79846,9.97793,5.34966,7.38782,8.26267,3.26895,468,489,438,511,536
1402.91,27.4695,13.5208,16.2346,3.79691,4.87224,5.20367,6.61098,8.53103,6.09091,6.22468,9.04569,6.62744,7.35398,8.41903,7.75077,469,489,437,510,533
1403.41,28.2111,10.3252,13.117,3.68588,4.2705,6.97335,4.48674,9.27973,6.15987,7.2223,11.4549,7.35195,7.58717,8.55971,8.1661,466,490,437,482,535
1403.91,29.4034,8.84413,12.5148,16.5931,37.8149,23.5004,6.72046,81.3583,115.14,6.95011,9.94063,7.79778,5.91273,9.54355,9.63315,468,488,437,437,538
1404.41,30.2858,5.67197,12.0227,17.4981,47.7914,81.8039,44.0664,83.2209,42.4228,7.11386,10.2645,6.46747,9.06099,10.8287,6.36405,467,487,437,421,540
1404.91,30.1287,5.35863,10.142,20.0555,33.7906,135.477,98.9863,161.69,65.009,4.50626,7.43708,6.65456,7.06041,9.38309,10.1469,467,488,434,430,538
1405.41,28.8488,6.51221,8.6869,21.0727,26.9813,77.3553,45.6234,86.2327,47.5172,5.29608,10.2591,5.41298,7.42644,12.4801,11.1627,464,485,435,487,536
1405.91,26.4239,9.32309,14.1521,5.85724,7.50554,9.87929,5.98198,11.4725,3.92302,7.17478,11.2249,5.59222,6.71568,8.29384,6.41375,468,488,441,512,536
1406.41,28.3215,10.5009,15.9056,1.43847,5.3714,5.74734,7.51711,9.68044,6.94978,7.54183,9.89396,9.10016,7.90758,11.6372,10.3441,465,489,437,513,533
1406.91,28.1884,10.7428,15.6959,4.1952,2.43039,6.08721,7.02514,7.5211,7.56971,8.47805,9.37386,5.26667,6.46495,9.8918,10.9726,466,486,437,514,534
