t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.7232e+09,176.466,88.4859,57.5289,24.2954,68.6113,22.7364,1.82563,10.8874,5.13436,17.5383,12.6766,4.41077,10.4915,26.9149,23.0235,405,385,306,391,745
1.7232e+09,176.037,105.578,74.9673,25.3747,65.2838,25.3291,4.14843,16.2586,13.5315,24.9118,26.0249,11.8982,7.90672,16.1206,10.7027,408,392,361,389,745
1.7232e+09,176.04,109.907,42.8826,20.501,60.4924,22.1327,28.9413,62.0057,36.0111,109.377,171.397,72.9859,16.0731,14.8563,9.99797,403,402,363,389,746
1.7232e+09,35.0033,-nan,-nan,4.23735,30.3035,70.426,46.1944,89.9073,48.9637,72.1459,113.202,29.8355,37.5769,34.6916,25.1575,406,403,359,391,745
1.7232e+09,36.846,34.7834,8.12913,11.534,104.392,173.93,21.1184,102.152,172.922,14.5608,21.913,39.8017,98.2097,172.411,180,411,406,360,393,678
1.7232e+09,18.5247,50.3533,64.0417,8.86413,21.9575,19.4409,13.5587,17.8171,28.0806,15.9819,17.3601,12.5105,18.6555,13.0212,7.10089,417,413,360,393,746
1.7232e+09,27.4261,53.2308,10.3746,6.1136,18.6971,12.3952,94.5958,169.351,49.1945,18.2699,19.4149,16.8958,13.1596,11.3857,4.38253,421,413,366,391,395
1.7232e+09,176.216,128.476,26.6926,6.9456,16.4756,11.7325,17.9058,19.863,20.0367,18.7929,18.8075,6.60545,11.8502,13.5586,2.01391,419,415,364,387,381
1.7232e+09,34.2707,52.1936,26.3515,5.74934,14.7048,11.1754,25.6253,20.7935,9.1569,23.2212,17.2579,10.3585,13.0321,14.2655,4.82815,420,417,360,386,382
1.7232e+09,32.333,40.042,30.3301,2.96531,14.0316,10.3464,27.7963,25.1147,10.7037,21.1446,18.1713,12.4726,13.5893,16.0416,4.84619,424,416,364,390,377
1.7232e+09,27.8594,59.5392,6.76325,5.09293,13.0133,10.7483,26.3129,30.4447,8.648,20.2737,17.2852,16.9575,14.1312,12.9257,4.1198,422,416,366,391,382
1.7232e+09,23.7571,24.1395,40.7454,1.06984,11.525,10.1061,19.8503,25.1203,10.1533,22.1471,20.4721,17.1718,11.8676,11.6972,5.68435,424,416,362,392,378
1.7232e+09,28.1345,46.7228,16.0611,2.75153,11.5204,7.3685,17.6741,17.5851,9.81352,19.359,17.3962,10.388,12.4393,17.2985,4.86037,419,414,365,387,377
1.7232e+09,176.478,116.026,4.18009,1.53176,10.7155,9.37233,21.3879,19.8161,9.58674,21.1602,20.1417,21.3609,13.9088,18.6119,3.90181,416,410,361,388,379
1.7232e+09,34.9343,47.6374,1.676,0.458803,12.1874,10.086,23.12,28.4136,12.7937,18.8444,16.6428,8.77506,12.8056,19.1115,5.42122,409,404,365,392,380
1.7232e+09,38.159,178.101,114.734,1.44131,11.4661,11.3292,25.3829,35.2228,18.511,22.1702,19.1998,8.65107,13.62,17.8406,3.68996,407,392,362,392,379
1.7232e+09,28.8723,17.3361,46.5751,5.57372,15.0636,9.69798,20.1131,37.2419,12.7502,16.0754,15.7796,12.5292,12.1275,16.3923,7.75683,404,388,361,386,375
1.7232e+09,176.025,130.867,41.3801,7.71905,12.7391,10.781,23.2669,28.3059,13.5755,19.7001,15.549,9.59305,21.3322,13.0285,3.62241,409,380,366,387,383
1.7232e+09,30.3023,35.3849,51.619,8.13718,21.6538,14.6709,29.222,15.8283,61.1653,11.8409,16.5849,9.75264,13.2814,22.6941,9.15308,407,374,362,390,377
1.7232e+09,66.5427,22.6597,9.53961,18.534,37.0471,23.3739,110.674,-nan,-nan,50.0985,58.6877,-nan,12.7517,26.8954,25.7489,408,373,189,391,375
1.7232e+09,73.8793,28.6896,24.9655,13.8436,105.495,173.657,62.6049,91.0023,41.6095,103.694,-nan,-nan,29.6633,36.2271,54.9396,-31488,31745,1,0,0
1.7232e+09,18.2198,47.7473,64.7228,1.23522,24.5495,39.7353,39.9355,87.2617,47.6944,97.8236,170.654,60.6835,29.9763,90.1949,175.497,409,359,0,389,379
1.7232e+09,22.2785,35.3366,67.6694,15.9552,49.6219,24.4303,31.2958,76.4374,42.2049,70.4425,116.152,49.1803,25.1097,27.322,8.63776,407,355,0,391,378
1.7232e+09,26.1089,57.1252,74.415,15.0722,55.5652,21.771,30.1913,67.1129,38.3571,108.696,171.226,65.1662,17.7047,17.4049,10.9703,407,350,0,387,377
1.7232e+09,-nan,-nan,-nan,18.4425,51.2773,80.2,15.7282,30.7503,20.0122,109.672,171.465,70.999,118.011,173.756,48.7469,405,349,0,389,377
1.7232e+09,175.781,91.9046,19.2902,30.8545,68.6084,174.222,11.5351,9.92756,5.6389,19.9049,27.5251,13.4883,116.032,173.775,180,1,0,0,0,0
1.7232e+09,41.9646,13.2854,8.90511,47.344,100.223,52.114,4.51382,11.0646,7.31281,4.72843,15.9354,4.86044,105.676,173.936,37.2075,409,346,0,388,376
1.7232e+09,51.7911,176.466,84.6782,33.8364,64.8434,175.247,41.0331,33.3769,3.80103,62.0011,32.0264,11.1946,79.0251,174.396,49.2629,376,0,0,0,0
1.7232e+09,32.237,15.1106,26.2955,51.3254,105.777,27.3988,53.1847,46.6334,7.27694,62.4002,34.1226,19.2096,79.2469,174.148,40.5359,0,388,374,0,0
1.7232e+09,60.6186,17.4945,78.5969,76.0081,36.5958,13.1541,59.081,69.9027,18.4283,48.0857,36.0568,107.123,47.4151,74.1237,8.36001,30465,1,0,0,0
1.7232e+09,57.4114,22.436,19.7051,106.379,173.061,180,56.6446,56.0819,10.9729,51.5308,31.3543,113.601,35.6654,81.1147,175.517,1,-30976,31233,1,0
1.7232e+09,58.8876,176.807,78.524,50.2477,103.35,35.8347,52.8989,45.5607,3.98256,62.9888,33.8564,12.4248,79.2895,174.241,47.7399,388,376,0,0,0
1.7232e+09,175.136,89.6974,33.5014,32.1519,89.5185,32.552,47.0093,39.8219,5.43639,65.2124,48.6566,2.09131,-nan,-nan,51.3121,379,87,388,375,0
1.7232e+09,42.2221,29.9877,63.7865,26.0055,65.2132,17.7859,6.0791,21.4197,18.7215,110.218,171.655,71.1658,13.6128,16.63,10.4746,-31999,-32767,1,0,0
1.7232e+09,176.405,85.9136,94.562,22.5897,56.0003,25.3313,12.4649,36.2226,28.78,108.064,171.254,71.0142,12.0113,24.3453,21.0574,-29951,27137,-30207,25601,2
1.7232e+09,26.5788,49.3914,64.1328,7.81022,31.8419,70.3038,42.9032,88.3972,48.8989,73.1168,113.386,30.2202,38.6842,34.2665,27.7735,409,403,364,391,596
1.7232e+09,50.8246,31.2726,20.8241,25.2904,33.6625,16.5763,77.1615,93.9105,34.9462,54.9187,86.1715,147.464,16.0034,33.7788,31.7335,410,405,362,394,544
1.7232e+09,87.4083,32.1881,11.6263,76.3518,26.4448,86.7307,84.8087,101.561,-nan,126.785,60.0728,-nan,103.112,25.771,22.8702,410,408,365,392,390
1.7232e+09,52.2665,22.2132,9.68678,22.2499,40.8097,27.4968,30.8914,57.9943,78.9334,102.89,-nan,-nan,10.2944,20.3111,27.9484,419,411,364,397,380
1.7232e+09,56.0829,33.6434,10.9851,21.339,28.6318,8.55239,31.4649,40.8026,47.3278,10.5371,21.7434,88.4823,8.64811,16.0933,17.1642,425,416,366,391,380
1.7232e+09,39.0683,39.8221,7.57711,18.8659,22.1128,11.3804,42.222,11.4729,29.6489,17.1515,21.8707,96.8966,11.2499,17.61,13.9641,426,419,366,391,378
1.7232e+09,42.0817,34.138,17.9258,30.107,31.0505,18.9689,38.2993,27.8319,31.9774,14.5842,20.4136,93.0826,7.83004,25.6846,16.5779,425,417,366,391,429
1.7232e+09,-nan,-nan,-nan,9.84786,9.06994,16.8561,28.4496,17.721,17.5108,18.3103,15.0454,9.98537,11.4409,10.3398,3.37748,428,420,367,390,451
1.7232e+09,176.571,116.148,64.6977,1.97294,13.7285,8.47658,23.2575,24.712,8.69089,22.5868,21.7945,14.7661,13.8081,11.7432,9.54384,425,417,365,395,425
1.7232e+09,21.2658,46.0351,44.9876,5.06717,9.6495,12.1798,19.6979,17.5286,6.42115,22.8221,17.11,9.0189,15.2149,14.3458,4.92157,427,419,364,391,448
1.7232e+09,24.0271,38.3737,12.2963,0.977903,11.8111,12.7,21.8038,24.6016,12.4591,22.7229,16.3154,14.935,12.5743,23.4681,10.546,422,415,365,392,466
1.7232e+09,26.7455,12.5393,59.313,2.859,12.8173,8.08355,18.4678,24.8872,13.2356,20.8946,18.4817,8.37207,12.9525,20.7903,5.38947,422,417,367,392,484
1.7232e+09,25.3512,75.8863,87.7329,0.700883,10.5794,14.1329,25.1227,38.339,17.8811,22.6443,14.0828,8.46119,14.1514,16.499,5.02082,424,416,368,393,384
1.7232e+09,30.3385,36.741,77.1491,2.77039,9.79179,14.2618,22.3732,35.2806,16.318,19.0881,15.733,9.10548,12.7849,10.4778,5.9592,412,404,363,392,381
1.7232e+09,40.5044,40.8509,67.218,5.54311,10.1586,11.6451,22.2177,27.7331,7.64925,18.7547,16.2711,4.49773,14.5997,17.8529,4.76655,411,394,365,391,471
1.7232e+09,52.8081,30.5277,15.1933,39.4668,17.298,15.2332,40.7652,26.5961,28.0738,17.6394,15.5765,101.884,15.0356,10.7827,19.4847,406,388,364,390,660
1.7232e+09,47.0125,19.8583,16.0537,34.8464,20.2092,13.9292,35.0509,96.2577,172.735,10.7698,23.0449,92.3035,5.186,12.0346,16.0816,406,382,364,394,562
1.7232e+09,46.7532,30.7441,11.6451,24.2667,21.5129,11.5961,31.9808,98.6212,172.797,100.308,-nan,-nan,10.7795,18.6226,17.8601,408,374,42,391,704
1.7232e+09,53.1642,18.2239,12.6439,20.5201,15.235,6.48565,28.1212,14.6765,25.8456,99.9938,-nan,-nan,10.9591,22.374,21.6503,411,370,0,393,649
1.7232e+09,59.0824,37.9184,1.46571,12.6324,29.9116,10.694,70.4201,97.1565,43.3524,55.3292,53.8805,173.667,22.2969,37.3334,36.6405,410,364,0,392,497
1.7232e+09,60.8429,34.7855,16.2623,12.6891,110.605,174.255,67.2586,93.4172,41.5557,51.7163,95.058,153.736,24.9882,44.4256,49.0699,406,366,0,395,528
1.7232e+09,176.309,88.6101,91.8086,14.1959,54.8703,18.1636,31.5801,69.954,43.3446,110.31,171.231,70.4913,21.6107,18.6778,7.35454,406,361,0,395,497
1.7232e+09,42.9449,1.42601,27.6345,54.384,49.651,174.513,26.2308,20.9697,2.89743,106.737,171.188,70.4199,76.8,34.1221,175.121,406,360,0,392,466
1.7232e+09,176.772,94.2837,28.2225,24.1768,47.7436,56.0806,14.458,25.434,14.4852,106.259,171.187,74.4408,113.475,173.657,54.1295,404,360,0,391,490
1.7232e+09,-nan,-nan,-nan,24.1728,60.9678,28.4887,2.55674,18.0948,23.2218,107.803,171.562,68.4202,117.54,173.88,62.0176,406,362,0,394,387
1.7232e+09,53.1094,15.092,5.07402,107.511,173.071,48.8256,14.9976,8.21791,1.88511,15.3792,19.1394,5.29076,49.5927,52.8371,175.219,408,361,0,394,384
1.7232e+09,176.6,180,-nan,20.2294,63.0867,29.2069,1.24357,23.1238,26.9934,105.391,171.875,71.347,115.55,174.224,46.4924,408,364,0,385,380
1.7232e+09,52.4079,7.29915,30.7843,67.0472,117.39,28.699,11.4773,8.51208,10.4027,7.53994,20.0716,20.0749,64.5825,44.0036,175.507,404,382,335,388,376
1.7232e+09,43.3489,9.57192,21.1316,70.0207,123.595,17.0417,38.6304,33.9545,1.93979,11.5592,17.7891,127.491,57.0202,49.0264,175.085,403,402,361,388,373
1.7232e+09,50.6902,18.1794,3.64901,77.5499,126.484,25.3678,21.8788,8.43323,3.80366,98.593,171.115,73.9915,49.4808,52.9376,174.484,418,411,362,387,419
1.7232e+09,41.9495,12.4619,19.6934,18.3356,37.6589,10.6443,74.2711,103.195,51.3573,55.1191,96.4778,152.069,15.7329,43.3846,39.8976,418,416,362,392,384
1.7232e+09,-nan,-nan,87.4637,34.3285,15.3392,48.4904,104.515,-nan,-nan,16.8844,16.7343,8.52403,12.0767,20.4722,17.3348,417,416,366,388,376
1.7232e+09,49.9302,37.1774,15.7117,29.4879,4.27427,17.7243,34.4301,29.7675,26.1438,14.5368,12.772,105.841,22.8245,14.8153,10.4578,428,419,364,391,373
1.7232e+09,50.1048,28.3805,8.80627,33.0562,1.96473,18.6687,34.3121,24.9868,32.2996,11.5319,16.923,108.124,14.3705,19.5393,38.8478,439,421,369,393,375
1.7232e+09,6.99662,20.6154,8.84325,19.8539,16.8075,12.8671,33.9984,21.202,24.791,17.7904,16.7289,99.1742,11.3161,12.8942,5.566,444,419,368,389,379
1.7232e+09,19.6107,28.7776,31.0006,1.93715,9.80995,10.6476,13.7692,12.7962,8.02687,17.9469,16.921,13.9761,12.9227,11.0604,4.18411,1,0,0,0,0
1.7232e+09,19.9873,25.0627,18.1095,4.02141,9.67846,9.04998,10.0127,13.0686,7.65729,17.3406,16.2077,15.8061,14.707,10.8578,12.1833,441,421,369,391,376
1.7232e+09,18.5812,30.3955,18.6683,7.16955,12.0339,3.3548,11.0469,9.72917,6.72399,12.7446,11.1195,7.44081,15.0149,9.00882,15.3447,379,0,0,0,0
1.7232e+09,18.9644,22.5055,26.0436,8.95929,8.70188,5.86596,9.743,15.7697,11.7305,14.7952,16.3041,11.647,15.4876,12.0596,3.08726,28417,-30207,-23807,1,0
1.7232e+09,15.6206,24.9828,21.2734,9.0275,9.45193,9.21459,11.1795,10.4283,5.82303,16.2829,13.9299,9.03785,16.075,14.4859,7.51648,-6911,1,0,0,0
1.7232e+09,25.5361,31.8023,16.4744,6.24522,9.22579,7.52975,10.3255,12.356,6.95502,15.5608,16.1219,8.56037,14.6842,16.2292,4.94073,421,369,393,401,0
1.7232e+09,20.0328,25.7686,21.2977,7.4363,12.8212,4.46655,11.73,10.4108,8.9722,14.7328,14.9844,6.40768,14.4841,17.8777,9.10052,393,373,0,0,0
1.7232e+09,17.6699,29.43,21.895,7.55971,8.74383,7.95739,8.68007,6.55087,6.79019,14.7511,15.6556,14.5294,15.0208,21.6683,6.86853,419,366,393,375,0
1.7232e+09,22.4252,31.8444,23.155,0.8129,11.277,5.41191,13.4789,9.24208,8.01157,19.5613,15.8076,7.91097,12.8107,20.6626,9.25643,439,415,369,392,394
1.7232e+09,16.6606,34.4491,18.4959,10.6605,10.28,5.05888,10.2238,9.90511,7.40054,14.5209,17.3339,8.48058,14.5764,19.7352,9.36179,-27135,27905,-29951,-25855,1
1.7232e+09,175.557,122.284,8.76746,3.25227,8.39899,10.2296,11.2866,15.4024,8.79215,15.0971,16.8259,14.5252,13.9138,9.9681,6.09188,434,396,366,397,459
1.7232e+09,20.5675,29.7977,17.9536,5.62767,11.4515,10.5183,12.1033,12.3806,9.36148,14.759,18.3989,14.1323,12.1985,13.156,4.35376,429,389,366,390,401
1.7232e+09,32.4281,35.5431,15.2706,7.61129,13.5452,15.0708,13.7537,84.5777,172.463,15.8412,19.3827,20.599,10.7151,8.56684,5.8482,430,380,368,393,436
1.7232e+09,37.6045,45.8921,8.94731,10.6881,22.9755,13.8592,27.5759,63.6284,172.323,12.5323,18.5244,7.16121,11.8614,12.2464,4.50338,427,374,367,396,439
1.7232e+09,37.1414,73.0981,92.1563,7.25356,30.3421,57.4216,96.2158,-nan,-nan,15.7542,19.1659,20.892,24.3785,22.8964,22.8965,432,369,131,394,744
1.7232e+09,115.102,27.0303,12.4139,8.60565,114.648,173.539,59.4046,95.991,47.1414,56.3636,103.46,24.612,38.3089,34.7975,57.6609,431,365,2,391,744
1.7232e+09,41.1367,25.3483,31.4664,66.2029,43.4791,173.949,63.7263,90.6772,42.9953,67.0036,106.798,35.4169,65.9278,44.46,82.6477,428,359,0,392,388
1.7232e+09,53.3267,52.6561,107.102,18.0207,60.4677,17.2025,98.2211,169.634,80.7164,111.858,170.993,74.1647,16.1409,17.5471,5.54245,428,357,0,389,377
1.7232e+09,47.3489,52.5501,-nan,23.6835,62.9893,21.9855,1.75691,12.642,13.3385,110.014,171.377,71.6273,120.682,173.802,58.9747,428,360,0,391,378
1.7232e+09,177.021,180,-nan,22.3421,63.8281,18.5228,9.26529,14.2585,8.81817,108.977,171.538,74.7118,120.513,173.788,55.6241,429,357,0,391,407
1.7232e+09,58.8582,24.6561,58.1937,21.3326,59.2377,36.0542,33.9766,30.1823,6.41917,79.2525,171.923,76.3187,114.353,174.098,59.7453,426,356,0,391,384
1.7232e+09,-nan,-nan,-nan,21.9474,73.4569,22.1938,18.869,20.6377,6.19586,78.5379,171.729,72.8261,121.679,174.08,55.5879,427,353,0,392,375
1.7232e+09,89.7835,42.8926,31.8392,20.149,65.2695,76.4002,28.1798,28.0241,3.3788,62.6128,37.3728,4.67349,117.703,174.079,56.6769,429,353,0,393,388
1.7232e+09,65.7505,72.924,19.8787,19.5062,70.3688,19.955,22.8726,22.3631,9.50113,65.6956,35.6621,5.61507,116.643,174.066,59.4388,431,357,0,395,397
1.7232e+09,81.4441,18.0085,10.7984,23.9194,65.269,93.1857,15.454,20.843,7.91434,59.2641,27.4928,9.55362,79.3362,174.034,54.3206,428,359,0,395,402
1.7232e+09,27.469,13.4635,8.1647,35.1246,77.49,34.9087,27.2284,34.0028,11.1748,59.9658,34.6159,4.26794,80.8039,174.153,41.9802,428,372,0,391,404
1.7232e+09,60.317,17.7665,18.8525,108.808,172.709,88.103,161.113,82.8762,1.18033,35.9314,25.9415,16.5091,40.1595,95.0189,6.94752,426,391,325,389,462
1.7232e+09,176.876,nan,177.662,16.1238,66.8558,27.1631,1.97693,14.1155,10.2176,16.7134,20.5532,14.4697,117.363,173.927,180,423,407,365,394,536
1.7232e+09,-nan,-nan,58.722,17.5462,54.6236,31.5994,11.034,25.2278,21.7187,111.917,171.328,68.7514,120.28,173.694,51.1248,424,418,367,397,380
1.7232e+09,71.3209,8.25291,7.45953,13.6679,110.368,174.055,66.3538,94.9246,44.1178,55.8622,54.038,174.236,23.3281,42.6521,43.1531,425,423,365,396,382
1.7232e+09,51.417,22.4176,12.7598,22.9936,26.7408,89.3889,33.8953,97.8644,172.743,43.8983,63.7347,-nan,10.5991,22.693,18.9701,426,422,370,397,407
1.7232e+09,44.0191,32.1467,10.8756,33.506,12.8604,11.3293,35.7735,31.1074,35.0564,13.8404,16.7372,108.015,15.782,17.9214,24.6322,427,424,370,395,395
1.7232e+09,51.9377,19.2613,9.16316,32.7148,12.5951,8.60969,38.7902,16.0822,18.2471,12.7445,13.5972,105.841,10.5949,16.1337,27.6666,430,422,369,395,378
1.7232e+09,-nan,-nan,86.2407,103.749,14.7402,10.7954,107.404,36.4565,6.32705,83.9669,18.9536,7.6214,67.759,8.40339,11.1078,430,424,369,396,379
1.7232e+09,168.208,73.5692,84.5142,101.805,10.6359,9.65091,105.376,29.9677,6.83053,82.549,20.499,18.3457,66.0668,11.4309,3.09856,427,423,371,394,375
1.7232e+09,174.092,89.3418,19.7787,3.21285,8.65894,11.421,20.618,29.6769,14.6597,16.6075,15.4986,9.42301,13.6513,13.9277,3.44823,427,422,369,394,377
1.7232e+09,8.075,10.1645,9.54078,33.8405,19.7948,36.6853,35.8051,10.0714,14.6068,15.3997,14.4734,106.426,6.96633,17.6276,5.61181,427,422,366,394,376
1.7232e+09,36.6902,21.7096,16.649,31.4743,30.6074,24.3371,37.3143,27.5944,34.3337,14.1714,22.6636,17.4089,9.13448,14.9062,3.48302,427,423,370,396,377
1.7232e+09,51.7485,19.2906,15.3317,27.1973,33.5898,10.6803,41.9783,21.5626,22.8583,14.6398,15.1287,6.38023,15.0424,15.4909,16.695,429,419,368,396,373
1.7232e+09,53.7821,16.4888,14.7513,40.6775,3.9682,30.8315,40.9979,18.5925,24.5936,14.5929,18.3723,99.9166,10.1714,23.937,16.8736,426,421,366,396,376
1.7232e+09,25.5003,7.68191,19.5574,34.5005,15.2894,13.0254,29.3144,12.7501,9.97034,16.163,14.1118,5.28063,4.97562,9.79678,14.0422,424,420,371,391,373
1.7232e+09,174.264,99.5868,9.28316,8.9081,11.4582,10.6789,23.8339,26.5912,6.84811,13.716,15.2585,7.29153,11.1405,15.6661,2.55564,421,413,365,393,378
1.7232e+09,138.815,42.6842,37.5082,8.7201,6.89952,13.8322,15.9237,31.7084,7.24974,13.3188,16.3467,3.12927,13.4867,15.2356,11.8658,422,395,365,391,378
1.7232e+09,14.7359,175,98.9443,8.63462,8.26674,13.787,17.9368,36.7543,10.8629,15.7185,18.9611,4.95063,14.0353,15.1955,9.07284,1,0,0,0,0
1.7232e+09,49.5576,70.0017,112.557,13.8948,11.2747,8.62283,12.8319,28.9391,9.51622,12.4457,14.8177,3.08388,16.247,23.5019,14.6546,-30464,29441,1,0,0
1.7232e+09,33.6945,15.7789,16.231,28.0715,4.88622,109.293,108.437,168.847,55.7897,101.786,169.281,180,2.12029,17.9528,38.7995,377,0,0,0,0
1.7232e+09,46.6237,15.5435,21.3059,26.2964,19.5108,34.5962,73.1348,91.1231,36.6996,48.7643,61.7568,-nan,8.11946,34.2652,20.8653,0,395,379,0,0
1.7232e+09,47.7528,14.2068,22.3982,16.9472,39.6603,26.7738,68.6885,95.5682,46.4989,48.1601,60.7875,174.289,12.4958,53.8478,16.6863,31489,1,0,0,0
1.7232e+09,42.6065,11.6736,16.173,117.579,172.586,73.2658,109.632,170.574,76.9769,45.2539,91.072,31.4756,15.1534,52.3072,74.3816,1,-30208,31233,1,0
1.7232e+09,41.372,19.1161,82.8604,116.706,172.756,102.492,28.9973,9.60848,9.71685,8.09039,46.6133,15.6337,25.8053,58.6487,91.5161,424,352,0,393,378
1.7232e+09,37.2553,17.151,92.3656,105.119,173.016,74.6688,45.9154,44.9619,13.1498,-nan,-nan,85.0138,70.6612,124.033,24.0671,354,0,393,378,0
1.7232e+09,45.8906,14.4738,82.8627,113.342,172.813,77.9082,48.0496,46.8726,6.54741,25.3077,18.9009,31.4526,48.2711,58.4666,175.556,423,354,0,392,379
1.7232e+09,39.7803,11.8631,86.1919,109.519,172.821,74.4898,48.3607,49.344,12.1824,32.5664,14.5388,41.8439,50.1171,56.9436,175.729,24577,1,-30720,31489,1
1.7232e+09,49.9819,19.5608,79.567,11.9904,29.4838,17.1777,22.9599,8.83323,16.0578,4.88574,29.8418,101.774,19.6873,72.1936,79.3994,420,348,0,391,377
1.7232e+09,44.8227,18.5561,84.575,14.1375,25.2665,18.2061,49.007,52.5955,13.2952,6.79027,27.1706,108.829,25.3874,65.0463,84.6402,421,354,0,391,374
1.7232e+09,45.7765,22.7586,78.427,66.2233,57.7814,7.58277,48.364,56.6898,20.6033,23.92,35.8031,100.936,24.0643,69.9885,78.8129,423,361,0,391,374
1.7232e+09,45.1882,23.9372,79.0921,116.37,172.714,106.476,49.8327,57.928,21.4492,20.2155,28.1169,104.117,24.704,71.462,82.5002,423,384,298,387,374
1.7232e+09,46.7504,24.2462,78.0203,5.32291,34.9239,22.2824,50.731,56.3919,23.282,16.2975,30.3536,107.866,19.9016,75.125,23.9145,420,389,362,388,373
1.7232e+09,45.465,19.5814,96.9901,115.079,172.966,77.0506,48.1792,50.54,12.539,31.8196,14.9164,21.4027,41.4864,64.5844,175.877,420,402,360,393,374
1.7232e+09,83.6375,20.0457,7.30413,nan,172.219,81.3212,108.96,31.4774,6.51283,98.3315,59.1696,34.3713,105.686,52.8377,88.8939,416,406,364,391,375
1.7232e+09,36.9917,15.767,14.1031,21.8928,20.1064,8.53381,72.6128,96.0285,46.5977,50.8131,59.3985,-nan,12.1026,40.9918,27.7836,415,411,364,389,371
1.7232e+09,34.493,20.0675,32.1258,19.9699,11.06,21.3157,28.2073,16.1429,11.3926,19.6443,92.5474,-nan,4.51522,19.7269,18.3496,418,411,365,388,375
1.7232e+09,27.8614,19.1018,30.8554,20.0581,13.5391,102.035,27.8243,37.8688,68.7513,24.0485,23.9298,15.0032,3.84761,13.4846,13.0468,419,414,366,390,412
1.7232e+09,33.2488,17.2287,11.8384,40.2574,28.2194,28.3535,32.7369,28.5544,28.7338,11.7532,108.875,-nan,15.4223,16.6284,30.0642,420,416,365,389,408
1.7232e+09,21.0781,14.9601,17.9906,31.6944,32.867,21.2377,29.4997,30.7962,31.2116,12.767,21.6078,97.4452,17.4421,20.2223,32.9849,426,420,366,389,374
1.7232e+09,26.1536,24.2825,17.8101,30.4918,22.4135,12.1526,32.1437,38.2686,37.5931,15.8919,18.9572,17.2449,5.46097,12.8546,2.41647,425,419,367,391,373
1.7232e+09,26.2356,11.602,20.278,37.5515,3.29218,9.99885,36.1509,27.6639,27.1324,18.4433,25.008,18.303,8.86255,18.2676,32.0079,426,421,363,390,376
1.7232e+09,174.211,96.0702,17.2129,16.343,14.2069,12.0154,25.1472,15.4459,7.96849,20.0228,15.0822,5.89549,12.0636,11.3475,2.27797,427,418,369,391,372
1.7232e+09,56.9472,24.3328,19.1605,14.8565,8.52237,13.7569,23.6768,11.1561,13.7317,20.6279,12.2127,5.94164,12.7675,13.7784,6.84152,428,417,367,390,373
1.7232e+09,47.9468,20.3415,16.7915,43.5817,5.02915,12.576,45.7493,18.1097,26.8356,19.9399,20.919,14.6433,8.95646,22.6229,3.55503,431,417,365,388,372
1.7232e+09,47.6023,12.8799,14.9913,41.5218,5.18726,12.9829,41.8435,15.3301,23.6205,16.3865,20.7917,94.3796,10.1546,17.3244,0.848897,431,417,366,392,376
1.7232e+09,10.6626,6.21545,6.7503,32.2096,3.98229,15.9528,34.4608,14.1429,18.9159,22.6097,13.3453,6.39508,14.5593,13.6023,9.27721,432,419,364,389,371
1.7232e+09,46.2973,14.0166,16.4349,36.8321,17.3624,9.12248,35.6848,19.913,22.3069,14.366,15.9014,100.807,2.95214,17.6454,15.0214,428,419,364,393,376
1.7232e+09,28.037,45.098,-nan,14.9415,7.48724,8.94057,11.0897,14.6775,13.2361,15.9075,14.4138,6.64711,17.1406,21.6473,13.2303,430,416,364,390,374
1.7232e+09,35.408,176.577,120.58,11.8178,10.5827,9.09302,13.4088,25.3596,9.22497,17.1289,17.2956,8.99757,21.7434,13.6985,4.83454,433,414,366,388,376
1.7232e+09,175.051,129.389,21.3693,11.7974,10.2064,11.9296,11.3179,12.5253,8.88277,16.1832,18.6978,7.4744,17.7847,20.1206,9.9368,433,416,369,331,375
1.7232e+09,21.8752,37.1166,9.68379,22.1732,6.61955,13.6795,8.04564,12.4798,9.13249,9.95988,19.2638,11.9779,15.486,16.23,7.7696,431,413,364,400,376
1.7232e+09,20.4374,27.761,17.2327,16.0504,5.71623,7.65496,6.13794,10.62,8.0262,8.30909,16.5382,15.0377,14.326,13.7804,4.72289,426,413,364,84,372
1.7232e+09,19.7884,30.8896,13.0033,15.4084,7.5446,4.28726,9.40748,12.267,10.3867,10.3891,17.6717,8.19723,15.0368,9.53931,6.16649,427,412,364,120,375
1.7232e+09,20.3312,30.3204,17.4111,18.0521,5.30719,8.80981,7.98005,10.8173,8.50568,8.71975,14.6698,10.0382,12.8482,10.058,7.71405,426,412,364,23,372
1.7232e+09,16.9379,27.6925,15.3167,18.668,2.87492,8.24686,8.56577,10.1111,8.30129,9.07554,16.2249,8.66262,13.7004,11.3498,8.15518,427,405,363,125,375
1.7232e+09,20.157,25.813,20.7269,17.5947,4.6212,7.19846,13.7145,11.7299,9.05622,8.84921,19.0553,11.8431,14.8202,13.8618,13.0056,427,394,363,244,372
1.7232e+09,18.7491,27.8479,18.5305,20.3905,4.12736,6.68887,16.012,14.2821,11.1823,9.07805,16.1494,12.8818,14.6096,13.0561,12.7027,431,384,320,332,380
1.7232e+09,14.204,26.9353,17.8996,19.0436,5.67641,9.119,12.9111,7.91048,9.20954,12.4603,19.0514,12.5331,16.8717,12.4888,8.72062,426,367,6,357,369
