t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72326e+09,33.2401,14.8543,10.1854,20.5905,15.0468,11.2708,5.88257,23.2364,6.81238,44.8014,161.408,5.17565,46.6091,26.6102,14.8569,363,350,288,266,316
1.72326e+09,32.9305,12.728,6.0101,21.3116,13.2655,11.328,10.3248,20.6044,3.16801,34.2808,157.48,4.40331,42.4667,28.3085,102.288,364,351,288,267,318
1.72326e+09,33.9632,10.5231,8.37325,24.023,16.9292,7.58851,13.9005,17.279,3.11196,33.129,156.188,9.66899,49.6098,28.3908,9.39094,367,352,288,271,320
1.72326e+09,29.087,15.6801,10.5561,21.9184,18.251,15.5365,11.104,17.078,2.54919,39.723,159.126,7.6821,50.217,20.6436,4.98048,5889,16897,1,0,0
1.72326e+09,34.6308,13.793,6.49321,20.2909,14.0684,12.175,4.42747,24.1607,8.30216,43.5657,162.496,7.48844,44.6291,27.0851,4.84997,9217,16641,1,0,0
1.72326e+09,34.578,11.1536,4.64596,23.801,12.8394,9.69423,11.3747,17.1914,7.02515,40.434,161.049,9.7364,54.6414,38.7214,20.7797,366,347,294,319,321
1.72326e+09,31.3791,13.7165,8.76357,24.0918,18.4879,10.5338,13.0153,16.9915,6.41078,38.5653,161.444,8.82375,46.5699,30.8171,11.2327,362,348,303,350,321
1.72326e+09,31.638,10.6893,11.4643,22.6924,20.4524,8.68651,5.19611,26.8818,6.97522,40.1763,154.407,4.62333,167.601,78.8041,10.4025,363,349,311,356,325
1.72326e+09,31.8053,16.7413,6.81705,20.0466,19.8887,6.30039,3.04829,27.6332,20.6907,42.5794,73.4524,14.6494,3.72234,8.49837,16.6555,362,352,311,357,322
1.72326e+09,26.9096,17.3498,10.4324,22.5223,16.0665,1.5244,4.99154,12.7504,10.2373,29.4646,8.61065,30.2196,8.75379,9.27284,15.7687,365,353,311,360,323
1.72326e+09,30.8104,14.9814,8.39669,21.5836,10.8402,8.12927,5.68646,7.41191,12.4629,23.9602,15.1188,8.49071,10.9975,11.4721,23.3002,367,356,311,360,324
1.72326e+09,29.1454,20.1211,12.8975,23.2053,20.5171,15.9411,7.09153,4.7576,3.2155,20.1207,16.6503,1.99825,10.2855,9.07238,19.5004,365,351,308,360,324
1.72326e+09,31.7527,12.0607,9.17649,20.8334,13.8338,13.5446,6.11032,9.00159,6.01647,19.6216,20.3601,6.44287,10.0855,11.4448,19.3772,365,356,311,363,327
1.72326e+09,28.9846,16.09,10.5516,19.5791,8.01672,4.55885,6.56052,9.47635,12.1947,17.4073,11.1461,4.1234,8.26969,10.1981,20.2946,367,351,314,358,327
1.72326e+09,27.589,13.0842,11.0135,20.4506,11.5787,14.4179,9.45187,7.59227,12.2089,15.9097,5.04133,9.04333,7.67205,10.4127,24.3656,364,354,310,331,326
1.72326e+09,31.9974,13.469,12.3114,19.443,15.8827,11.6421,10.6075,4.84009,12.9935,19.8598,18.5056,3.66895,6.42733,11.1157,22.7235,365,355,303,304,325
1.72326e+09,27.0909,14.465,12.325,20.576,16.0312,8.39958,5.00271,4.18439,10.9403,13.5141,12.436,10.6575,8.43569,7.79551,10.3818,366,352,302,291,323
1.72326e+09,28.7176,16.8449,14.9074,22.1719,10.9962,5.13842,8.38618,4.15989,6.15218,16.6016,15.3123,27.6631,13.8042,10.415,9.86369,17153,1,0,0,0
1.72326e+09,30.3223,10.2116,12.3049,19.1879,13.562,5.73243,3.65806,16.4579,24.0695,37.739,40.6215,61.7984,89.5025,173.991,58.0068,367,351,304,277,322
1.72326e+09,33.4782,10.7069,7.66509,25.1999,15.311,8.39703,9.23289,8.92695,12.9974,82.0462,177.924,135.364,167.493,67.406,10.6208,368,355,301,279,322
1.72326e+09,39.5738,17.5197,15.2196,26.9252,10.295,5.58703,4.74893,22.612,20.0821,29.1279,150.083,6.91819,167.755,80.81,9.91453,365,356,301,274,324
1.72326e+09,39.1597,12.5499,7.65673,27.0073,11.4185,4.01251,10.8239,12.4257,12.2705,32.6548,151.051,9.80003,71.8243,36.8547,14.4532,364,355,299,274,324
1.72326e+09,36.1521,16.0397,9.70008,29.1162,14.8038,9.64744,9.02465,11.8408,7.84269,31.3974,151.685,4.73769,168.003,67.9254,7.20631,368,355,299,270,321
1.72326e+09,38.6799,17.337,10.7022,27.0896,14.5902,6.644,12.4007,7.1475,4.50893,32.7398,155.125,4.77717,63.7014,39.0141,10.7468,370,354,301,265,321
1.72326e+09,36.933,14.7365,12.0812,25.0424,11.66,0.0758286,8.43489,15.059,7.78138,39.695,155.917,14.1109,50.3527,21.3686,6.04301,368,354,298,267,325
1.72326e+09,36.4179,14.3811,12.1878,24.3357,10.7211,4.49077,8.13345,23.0263,18.7629,39.2775,152.79,6.94645,53.9851,29.5303,5.15194,364,357,297,264,322
1.72326e+09,37.4493,17.261,14.3632,21.2427,13.8482,9.91151,14.4866,10.868,5.9961,34.7468,141.92,4.55629,47.9273,26.5774,104.107,368,357,300,266,320
1.72326e+09,33.939,12.9618,13.1501,24.2067,10.0384,12.7166,10.6842,16.2818,9.32535,40.2111,146.766,1.87626,47.0286,28.7374,101.913,367,353,296,265,319
1.72326e+09,34.6167,12.9655,11.9802,24.9769,16.0204,7.20792,12.0141,17.3766,9.23102,39.7585,135.192,6.79224,53.1774,24.7479,14.4832,364,356,296,268,322
1.72326e+09,34.406,14.6761,17.3442,22.9476,12.0318,8.30349,10.5984,20.0964,14.7809,39.568,142.31,7.22034,51.8094,26.4761,104.947,366,358,297,264,323
1.72326e+09,34.8368,15.1884,16.2717,25.2464,13.7609,15.3889,11.7537,28.3276,21.9623,35.895,138.7,8.57731,52.4658,35.6885,98.3328,367,354,297,265,322
1.72326e+09,36.8034,15.0471,14.2791,23.9619,16.8266,15.4999,10.4697,22.6713,14.7855,40.4734,148.232,9.33808,49.8357,39.177,22.7225,368,356,294,280,321
1.72326e+09,34.752,21.1874,18.8766,23.7007,11.2364,13.9389,13.7619,14.4893,9.67391,43.1781,137.966,16.7245,54.7149,35.6829,98.4619,370,354,300,311,321
1.72326e+09,35.5506,17.1774,10.303,23.2467,18.2844,26.3976,12.5123,20.7332,18.4387,41.5776,129.336,7.08704,55.4974,33.4603,100.52,367,352,296,333,324
1.72326e+09,30.5733,14.2204,8.68924,27.3146,7.87971,5.61477,11.6457,18.2335,9.82146,34.7749,136.55,5.82549,51.1552,35.4197,22.3521,366,353,300,344,322
1.72326e+09,36.2723,8.13137,9.97662,24.7307,15.6315,9.87551,3.49842,21.6379,4.98649,12.2775,104.946,12.2764,101.549,53.4745,6.2998,365,351,300,357,323
1.72326e+09,35.497,9.97994,10.5756,20.0718,12.665,8.52774,8.30451,17.3172,17.3239,40.1722,36.7004,43.3126,6.39158,18.7485,27.514,365,353,305,360,321
1.72326e+09,34.9147,10.5588,10.4338,22.9104,14.0931,8.89464,4.49026,14.4749,19.6043,25.3953,16.2274,32.4622,7.10583,10.2638,3.58049,368,353,303,361,324
1.72326e+09,33.5219,13.4328,9.67622,22.8484,11.7989,13.097,3.9856,16.1194,19.5215,20.5773,17.273,7.65938,1.38973,11.2351,12.253,364,355,302,359,320
1.72326e+09,34.9366,11.2554,9.50227,21.2653,19.0348,16.1568,7.52069,12.6522,14.4813,21.0932,20.055,2.90601,6.77367,13.525,17.8537,365,354,302,362,324
1.72326e+09,33.5776,3.50662,1.79432,19.9631,8.23757,6.07903,1.84655,19.3127,20.502,15.1273,14.761,15.7541,4.36903,5.72704,16.9846,366,352,301,359,323
1.72326e+09,32.1095,14.6109,4.20152,20.652,9.17044,8.38501,4.23871,11.1123,15.9926,11.4146,11.1495,7.73283,4.30465,8.22728,23.7519,365,351,301,356,321
1.72326e+09,35.4785,8.35964,3.31009,21.2248,14.3811,15.4388,2.85768,19.067,18.5554,11.4279,6.76003,10.3572,2.76584,6.0761,18.0845,362,351,302,356,321
1.72326e+09,33.6815,10.4588,6.47357,20.6915,8.7596,4.88301,1.4769,20.7069,25.1454,9.82775,9.25362,9.74711,1.61076,4.25823,20.9204,363,352,302,350,319
1.72326e+09,34.1661,8.4112,4.27298,19.4766,15.1663,14.9702,0.663209,19.3589,21.8361,14.2408,12.8453,14.8101,2.7212,12.2034,9.34783,361,355,305,0,0
1.72326e+09,35.6163,11.5739,2.80321,21.0445,12.89,16.7316,1.72255,16.784,18.1455,9.79959,10.5979,6.56367,2.37188,7.32693,10.7618,361,356,299,308,322
1.72326e+09,34.6843,8.11823,0.979082,19.8255,12.1661,9.53513,2.40458,18.3601,25.9681,15.3233,17.9183,6.53884,8.77889,10.6903,19.6469,365,356,301,0,0
1.72326e+09,30.9945,6.4175,1.59557,20.4861,12.9403,9.52426,1.11964,23.3592,17.4562,16.6373,15.5072,26.5853,8.35382,13.1091,13.4442,364,356,302,283,64
1.72326e+09,31.245,8.50325,10.0387,19.6196,12.7694,12.3469,1.82562,16.1478,20.0149,27.4882,34.1838,59.8636,12.3204,101.967,175.839,368,357,40,0,0
1.72326e+09,33.7226,13.7261,13.8567,21.956,13.994,13.874,9.74012,10.1564,20.4574,79.5658,177.984,138.563,105.226,51.1899,0.298997,257,324,0,0,0
1.72326e+09,34.8792,10.6023,9.33716,22.3729,12.0918,18.1509,8.13817,18.7814,26.7814,80.2704,178.336,137.447,103.917,55.086,10.8883,368,357,0,0,0
1.72326e+09,34.4066,11.6783,4.24928,25.7486,10.1321,10.7071,9.16622,15.4919,14.9643,13.6197,115.861,12.2407,90.7565,45.7897,8.32868,298,267,321,0,0
1.72326e+09,33.4988,10.0309,1.932,28.2851,9.95391,14.8097,13.3542,9.11197,3.33737,28.6205,134.183,17.4035,88.2103,50.7975,12.0405,364,97,0,0,0
1.72326e+09,31.8999,16.4364,12.1653,23.9009,10.2841,6.55055,13.2353,11.8058,13.951,28.9995,138.827,9.63072,77.3798,48.461,11.2378,10753,2305,16129,1,0
1.72326e+09,39.8911,18.8087,14.6107,24.8829,11.0543,16.1539,13.8775,6.5926,5.19917,32.0009,139.106,7.90291,66.4287,40.727,8.20868,366,0,0,0,0
1.72326e+09,33.1638,11.3693,7.73954,24.2889,7.88088,11.0611,13.7999,12.9952,14.1183,31.4689,136.553,5.7766,67.5187,38.7373,11.3376,355,296,266,320,0
1.72326e+09,34.7901,19.1723,15.6386,24.3164,14.0411,20.7539,16.1227,8.95951,12.0134,28.1123,133.58,7.27093,59.2786,38.3768,9.28614,366,355,294,266,322
1.72326e+09,38.591,14.4931,8.04546,25.9057,13.8075,18.4506,13.7677,9.4605,2.64976,32.5218,144.395,11.4014,55.0087,33.9285,6.26087,369,353,297,261,319
1.72326e+09,41.9216,20.5377,14.734,25.5379,11.4809,21.889,14.6137,13.4457,13.3036,35.545,151.578,2.33264,47.6947,30.844,4.29599,368,353,294,262,320
1.72326e+09,35.4411,19.9425,11.9853,23.4506,15.8827,23.4432,13.7224,19.1203,18.4901,31.7981,147.86,3.85668,53.662,40.2829,12.3615,364,354,292,266,323
1.72326e+09,37.3268,20.8329,19.515,23.6054,13.9537,15.7249,15.5782,9.36946,7.19422,31.3435,145.499,5.98026,53.1327,39.1186,19.9007,369,353,296,267,320
1.72326e+09,35.9758,18.1336,15.5032,24.3018,7.25713,9.77605,13.8176,6.29956,7.77559,34.8982,144.576,6.77991,50.6643,22.2812,12.5577,365,353,293,272,319
1.72326e+09,36.8621,16.3309,6.43698,21.2403,14.5323,15.964,14.605,12.768,11.1604,31.1734,146.236,4.94009,54.1434,27.3331,13.4034,370,350,295,283,319
1.72326e+09,40.7398,11.1175,7.27402,25.2485,18.1372,12.5612,12.0977,12.9695,9.65384,31.6942,143.394,13.8637,60.3259,39.1373,12.9298,368,349,297,302,323
1.72326e+09,38.5014,10.746,5.01001,27.6985,9.4336,2.99894,12.6825,15.143,4.92821,23.1583,138.61,13.2966,74.9763,29.3526,13.3054,366,351,305,332,325
1.72326e+09,39.1948,15.2465,9.3257,24.9186,9.33891,4.48377,3.41123,20.8286,15.0969,10.9921,112.255,3.31337,97.3856,42.9265,114.294,364,348,306,348,324
1.72326e+09,35.1603,11.7638,11.8614,19.8323,15.1363,17.6269,3.67755,17.9946,14.2075,29.0816,86.2372,3.66762,11.7521,30.7603,7.92335,366,356,307,354,323
1.72326e+09,36.2307,17.0768,12.5526,22.1329,15.9048,15.0899,3.32221,18.314,29.0774,32.9911,21.8907,45.5382,5.93308,8.31305,32.9848,365,356,306,361,323
1.72326e+09,39.0727,8.39997,5.43902,19.8157,14.1297,13.336,9.59244,7.9706,16.961,24.9556,5.80605,20.9344,12.6075,21.2126,86.9033,363,353,305,361,326
1.72326e+09,36.5253,16.1888,9.54335,18.916,3.39967,10.1787,4.6973,16.3694,19.053,20.3624,3.68674,13.5666,8.84367,10.9974,23.3698,367,353,306,359,324
1.72326e+09,34.1135,13.6073,5.22108,18.7981,12.2238,10.8988,0.515661,17.3835,23.0295,20.3346,3.7477,19.4852,10.5233,7.99338,18.4437,367,352,309,359,327
1.72326e+09,39.6141,12.1634,5.23584,18.8953,8.59966,9.50951,4.87723,14.6524,9.51192,21.8939,14.7896,5.24583,3.99095,6.01344,10.2469,366,352,308,362,323
1.72326e+09,32.9382,13.6397,2.76973,19.4702,14.0032,5.9033,0.751404,17.114,17.0932,14.5319,8.45312,7.83385,8.60748,4.9569,20.3332,360,356,311,357,326
1.72326e+09,35.9171,16.3211,9.2222,19.1744,13.3862,11.0237,3.95393,14.4108,19.8358,17.1433,15.3362,7.13902,9.55513,9.91335,21.7859,368,354,310,348,324
1.72326e+09,37.0321,16.9026,7.36343,19.1176,11.2296,6.64345,1.33497,17.0588,18.1898,18.17,18.0859,9.31581,6.76194,6.00567,13.2719,367,354,307,332,326
1.72326e+09,35.9875,16.8476,9.71088,20.522,15.0559,15.9176,1.8031,19.9889,23.3718,14.576,7.29155,30.5133,11.3569,11.872,93.1097,364,355,307,314,321
1.72326e+09,35.6435,10.9136,3.98601,20.1906,13.3434,12.7117,4.59759,14.6211,29.7286,20.1715,24.4077,32.4339,12.8196,20.1425,29.5392,365,354,298,303,326
1.72326e+09,32.7371,15.3108,11.4132,20.215,14.2167,8.7286,0.746445,16.1978,22.5459,16.8457,50.1824,40.1774,13.9692,26.6069,54.2914,365,355,295,296,323
1.72326e+09,35.1138,11.1627,2.90244,20.0683,17.0511,7.06777,5.30979,13.501,3.87079,25.9184,50.0747,76.9797,88.2417,174.105,50.2788,368,359,298,291,324
1.72326e+09,37.1691,22.7546,12.7235,22.7256,8.89035,1.90251,7.89782,22.3917,13.5664,29.5666,86.6812,5.87319,167.827,54.9783,127.15,369,356,296,289,325
1.72326e+09,32.4015,18.832,7.74146,18.5412,16.9629,9.94337,10.3527,14.0178,3.77381,33.4318,141.692,4.67109,93.3949,44.9024,14.1866,365,357,295,280,325
1.72326e+09,40.5955,17.3045,9.18642,23.3777,5.58724,3.72068,6.36475,19.6642,4.96774,38.1962,152.921,1.95021,85.8914,34.8228,5.19815,367,355,295,277,324
1.72326e+09,35.1096,16.8403,8.73871,23.6966,11.0406,8.19337,7.59533,20.8143,3.63852,42.6093,161.329,3.21267,57.9131,22.799,8.51928,367,355,297,272,321
1.72326e+09,33.6126,13.3413,9.33793,26.76,19.2143,16.6013,6.71581,22.1557,8.79804,39.4779,158.473,5.79745,61.5022,31.2266,11.486,366,359,296,274,319
1.72326e+09,44.9171,19.1402,14.1809,26.8538,8.79995,4.48582,11.1331,18.9248,4.26573,39.52,162.461,6.20568,56.3901,27.1988,6.91727,370,354,293,266,320
1.72326e+09,37.8245,14.9106,13.9403,28.1225,12.3102,12.3019,11.3789,19.7276,6.82872,45.7019,160.368,14.0179,58.198,33.1986,13.9408,366,356,291,268,322
1.72326e+09,34.7937,15.1668,6.00758,27.0143,11.8054,13.4842,14.0935,18.2585,13.4187,48.2918,161.587,9.72516,55.5341,27.746,10.2181,370,356,295,270,324
1.72326e+09,37.6338,13.9625,4.19137,24.8794,12.0389,9.08909,13.8464,15.4547,4.75496,46.8373,160.18,13.5507,52.5757,25.0291,6.864,367,354,290,270,325
1.72326e+09,36.0898,15.012,0.103921,27.2415,15.6194,19.7642,13.7379,15.0681,5.77912,38.2536,159.907,8.56109,48.7052,28.7765,15.955,371,354,295,268,320
1.72326e+09,42.7452,14.9699,6.14608,24.1439,13.4358,5.16801,13.4017,16.0007,5.10863,35.3067,156.525,14.1282,59.5001,40.516,16.557,367,354,292,270,322
1.72326e+09,40.2951,18.1295,8.04453,26.5683,10.8752,8.37174,12.8771,16.7279,11.2183,42.4011,160.736,3.4228,55.3278,28.6653,7.95872,371,354,296,272,324
1.72326e+09,35.6814,14.7636,5.94684,25.7166,10.0866,10.6615,15.5382,14.3451,9.06947,45.4866,162.318,13.2438,51.8132,30.2468,10.3928,370,356,293,297,326
1.72326e+09,40.595,18.6797,5.88282,25.9052,13.0608,7.55048,13.6397,19.9696,3.40318,45.3562,164.86,13.028,49.3109,24.9878,4.55834,365,354,298,325,326
1.72326e+09,35.1169,14.0385,5.03706,22.2654,16.1938,7.98322,9.25562,17.1225,11.077,46.1934,160.601,9.91511,61.2767,37.5876,22.0518,368,354,302,348,326
1.72326e+09,41.3359,13.5829,7.16031,17.8351,14.9002,2.45668,10.5709,20.9444,10.2551,47.5496,38.1006,49.9245,96.9432,174.226,51.3323,367,351,307,355,325
1.72326e+09,38.0551,16.9753,10.773,22.321,11.3191,9.5775,3.69551,23.9379,18.1037,29.1618,43.2841,26.0961,8.13723,29.4349,57.672,369,355,306,357,323
1.72326e+09,37.655,11.9346,10.6178,22.7905,14.9219,15.7105,8.65808,10.0659,10.0974,25.7333,13.0466,28.9367,8.74394,8.5325,22.9031,368,353,303,363,322
1.72326e+09,34.3498,13.6751,8.20568,21.7526,14.0094,7.25845,7.32137,14.5552,19.3206,23.4175,10.9764,37.6195,11.8225,12.3539,26.3799,370,355,304,361,327
1.72326e+09,31.1821,18.1623,10.541,20.3624,13.755,15.0714,1.90228,12.4681,11.5012,18.8214,8.51403,29.5324,10.26,11.695,22.6679,369,354,304,363,324
1.72326e+09,36.0893,17.7653,12.6608,22.0283,12.9342,6.30406,3.08345,24.1922,17.9266,21.907,11.9838,19.2728,6.23137,10.9147,32.0948,370,357,304,360,324
1.72326e+09,34.8395,16.9291,9.65844,20.4994,11.0336,6.35161,0.77539,18.3841,12.4411,19.1366,20.774,7.75269,7.92246,6.51178,32.1044,366,352,303,356,321
1.72326e+09,33.9457,17.2531,6.74148,20.0592,14.7656,7.94609,2.33841,17.778,9.73288,18.8832,16.6745,9.98801,9.03969,10.0184,25.3135,364,350,302,347,321
1.72326e+09,33.9474,16.0249,5.21159,19.0591,9.61464,4.34559,4.20249,16.8569,18.2034,21.6813,16.4296,11.971,7.28896,9.18552,29.3457,366,355,305,335,321
1.72326e+09,31.1821,13.666,5.37054,18.5189,16.2324,18.4562,1.55972,16.0393,14.246,18.3603,14.6248,8.4983,9.61816,6.81816,28.1002,365,355,304,317,320
1.72326e+09,31.2295,11.711,4.58579,20.56,10.7452,12.8822,1.43793,19.3151,11.3611,17.3639,19.6316,45.8772,10.101,8.46777,26.7951,363,353,299,302,323
1.72326e+09,39.7722,11.174,7.17244,20.0665,10.7826,6.90183,7.37104,14.8276,12.3269,33.4208,30.6969,65.18,9.87945,15.7264,24.283,370,355,298,295,319
1.72326e+09,31.6182,19.7297,5.68372,20.5252,14.8329,20.978,4.9903,12.2362,8.2534,33.4254,34.7412,68.9778,10.4139,15.2597,36.7977,368,356,297,286,321
1.72326e+09,31.7709,14.3978,8.25439,18.1987,18.3388,2.35571,6.83744,14.236,1.46382,39.8219,71.1819,10.3768,108.718,51.3961,8.45105,366,357,294,272,323
1.72326e+09,40.1063,15.1116,10.633,27.9362,16.8543,12.4861,11.2277,13.0036,6.72914,12.7222,102.708,5.61591,103.176,55.3031,5.23347,365,354,295,270,322
1.72326e+09,35.342,18.2686,7.76985,22.8199,16.3783,18.2216,12.2051,13.6089,2.64526,24.9828,126.061,6.97336,92.85,52.7995,7.39782,368,356,298,265,319
1.72326e+09,39.1508,16.1088,13.0003,27.5577,12.3402,18.2868,9.32585,27.4743,24.7579,31.9616,132.779,6.23024,76.1313,52.4732,14.6458,365,355,296,262,319
1.72326e+09,32.691,11.6745,10.052,22.4975,11.2437,8.23156,16.1718,21.9453,33.1929,43.9497,114.568,10.7363,69.673,37.7582,13.0038,368,355,295,261,322
1.72326e+09,38.0104,14.8957,13.8076,21.0758,12.0011,10.6399,14.6466,18.3199,22.3644,39.7734,118.425,6.89662,69.2945,45.6909,4.20324,15873,1,0,0,0
1.72326e+09,31.658,13.7889,8.18301,22.5615,7.4271,10.9732,16.1765,15.0728,21.6457,48.5595,106.566,10.4063,63.5756,41.5876,10.8876,366,355,295,262,321
1.72326e+09,30.53,14.3453,11.5454,23.1327,15.0217,12.3882,14.1387,16.1269,22.9994,55.6574,106.269,14.2815,60.2452,39.5977,7.16501,368,351,292,260,317
1.72326e+09,27.4046,18.8144,16.668,20.5498,9.37538,16.1598,15.6415,14.0336,20.0973,39.7135,124.663,4.00841,60.3138,44.7601,15.2257,369,355,293,257,321
1.72326e+09,32.8917,15.2073,7.9386,25.6128,7.99,11.2121,17.4705,18.2038,21.8071,58.9541,111.787,14.261,57.2371,41.8879,11.6946,365,352,291,262,318
1.72326e+09,31.0388,17.7571,14.8392,20.1019,16.9199,18.2596,11.6384,22.6867,24.2409,50.0406,122.777,13.8805,53.2101,35.5995,7.40484,367,354,295,258,322
1.72326e+09,33.299,12.2174,8.66994,23.0809,12.0317,9.98029,11.4413,19.6752,16.7966,38.078,124.946,6.75958,54.172,27.6171,11.0045,370,352,295,274,320
1.72326e+09,30.7577,14.3698,10.4934,22.0415,12.5319,15.1855,14.381,15.7542,9.61316,49.6685,110.246,13.292,57.0208,40.8565,8.80636,365,351,297,293,322
1.72326e+09,32.1922,20.2418,12.7122,22.923,13.1558,13.2352,16.9975,15.9723,13.2614,52.5871,116.705,9.28732,51.8175,28.4507,16.1247,367,355,303,319,324
1.72326e+09,31.7463,16.9891,11.485,25.5551,10.9169,15.7124,11.1903,23.7037,22.6305,32.5456,118.787,9.76729,77.403,46.1209,12.1884,369,351,304,336,323
1.72326e+09,34.5408,19.5399,15.7248,20.6839,24.6876,16.9423,9.43434,18.5729,6.62017,33.377,72.2424,5.98857,104.071,57.8962,5.06215,365,354,304,348,321
1.72326e+09,33.8897,15.5826,17.6543,21.8971,16.4951,19.783,10.0173,16.4785,12.1938,75.7244,177.113,110.61,91.4139,174.45,78.1208,365,355,308,353,324
1.72326e+09,27.4149,14.8303,9.72809,22.9727,8.61646,15.799,13.863,8.46067,18.2981,42.9688,51.3503,78.2323,60.0264,129.027,161.793,368,355,310,358,326
1.72326e+09,37.182,17.3277,10.8219,24.0246,16.2913,18.9678,11.2885,14.4406,21.3716,37.3995,19.0782,33.1799,30.284,63.1908,175.781,366,352,310,362,323
1.72326e+09,32.8991,15.6156,13.2636,19.8155,14.2359,9.24431,14.2564,11.2404,22.5622,22.0759,17.2632,23.6255,10.0187,8.53638,28.6515,367,356,305,359,321
1.72326e+09,31.0212,10.7105,12.1375,20.0862,10.1126,4.73828,6.99392,11.0956,19.824,18.6969,13.3496,24.0233,7.22292,14.7376,7.81411,367,354,308,362,324
1.72326e+09,38.8244,8.0619,9.26207,22.7225,11.023,6.95621,4.6715,16.1219,22.1987,22.7608,9.63706,41.1802,9.56697,9.03037,15.2276,364,355,307,360,325
1.72326e+09,38.3113,10.819,10.8221,20.4741,14.2227,9.1373,4.49512,7.93068,9.77152,21.6881,11.9338,22.2325,9.4056,7.50812,28.9696,1,0,0,0,0
1.72326e+09,36.1535,14.7017,15.3185,21.538,14.5503,12.809,8.74645,9.1388,9.17258,23.7697,19.5192,16.5826,8.53503,9.29786,22.8966,367,354,304,356,321
1.72326e+09,36.424,11.1269,7.17985,23.9353,12.028,13.5763,8.82253,9.53562,20.5452,20.6214,10.5857,23.7243,6.62503,7.75615,16.042,319,0,0,0,0
1.72326e+09,39.9531,12.395,5.40264,19.849,11.1024,11.4757,6.6359,9.29669,9.7503,22.2486,11.9068,18.5004,8.50717,7.87945,15.6319,363,353,305,354,322
1.72326e+09,30.4484,21.4848,10.6051,20.5395,10.1519,7.04495,6.11299,14.0976,18.401,23.565,11.3941,27.5224,8.40781,9.2849,14.5363,16897,1,0,0,0
1.72326e+09,40.0428,12.8375,7.22434,21.8302,5.3686,1.79182,6.52456,10.9908,14.1397,24.0117,12.6355,15.9203,7.30245,6.39176,11.3299,357,298,294,324,0
1.72326e+09,37.3544,14.2327,7.96063,22.5112,9.11787,11.6415,7.57441,13.2088,11.692,23.4552,8.09192,37.4226,10.4761,10.2583,11.291,277,321,0,0,0
1.72326e+09,32.7261,11.0525,8.87192,21.3563,18.2705,14.1319,4.32959,13.3599,9.5639,35.5526,30.5621,47.1577,8.15178,22.2585,40.2333,352,293,272,321,0
1.72326e+09,37.3146,13.674,9.4033,23.5127,11.7128,15.0678,7.04559,21.2877,11.3846,16.9624,97.3192,121,105.326,55.8268,3.35194,4097,16897,1,0,0
1.72326e+09,38.6041,14.0385,8.99982,22.955,18.4253,19.4336,7.82306,24.9536,26.0945,29.1405,129.988,7.85462,88.3688,54.5968,7.36748,25601,9729,2561,16385,1
1.72326e+09,38.0074,14.345,14.3685,26.2963,12.0705,7.58629,13.259,21.1213,24.3508,27.6079,131.208,5.2207,70.4287,55.412,20.3243,370,355,291,262,320
1.72326e+09,32.1208,19.0839,9.64632,23.9086,12.248,12.0934,15.0589,18.4928,19.3133,35.9113,130.233,11.0742,61.319,44.0165,5.81646,16385,1,0,0,0
1.72326e+09,31.0865,12.5825,11.4962,22.5924,11.0551,15.1677,8.66437,27.265,27.5623,40.6402,128.161,8.12002,55.4872,30.7926,6.1872,16641,1,0,0,0
1.72326e+09,29.7627,11.7302,3.77752,22.5702,11.3234,14.9103,12.0893,21.0421,20.6602,51.0368,115.468,15.5557,58.6378,38.1455,11.4955,368,353,295,260,316
1.72326e+09,33.7445,15.0241,10.4703,24.0962,8.70093,11.8476,9.94712,27.3408,27.9491,53.8613,105.41,19.9988,56.6,41.3761,4.10915,368,356,294,254,318
1.72326e+09,29.8757,17.1422,12.2384,21.7275,12.6662,16.7022,10.7982,26.1776,25.9768,38.7624,137.55,23.979,51.3076,35.2801,2.2279,369,357,297,258,320
1.72326e+09,32.6902,9.03636,6.35647,22.6089,14.1066,25.3947,11.5348,28.4858,19.5653,46.9369,117.395,11.8984,53.3671,42.4268,2.34643,16385,1,0,0,0
1.72326e+09,34.1566,13.5632,10.5839,21.8625,18.5024,24.2087,12.8841,29.3814,29.842,48.9309,121.81,18.2221,47.5488,36.7965,5.00181,373,355,292,258,320
1.72326e+09,30.495,10.2319,8.31811,22.7704,15.3629,28.1458,11.8332,24.6135,21.8281,48.124,120.172,8.36873,57.7952,45.8667,7.32658,374,354,292,258,318
1.72326e+09,30.0865,13.9547,10.8723,21.9444,21.9062,32.7829,12.1501,27.2865,33.1423,39.0228,126.509,18.2203,55.2565,40.3704,7.16787,371,355,298,263,324
1.72326e+09,27.6446,13.5235,9.3814,24.042,14.0306,25.9647,12.607,26.5468,19.8936,48.2917,120.008,19.831,58.5119,40.7504,5.0133,374,356,293,266,321
1.72326e+09,35.3886,13.9238,7.36157,25.2723,13.9431,23.5247,11.6633,31.5394,26.0186,44.1323,114.697,18.8866,57.0496,40.1827,4.84809,369,354,295,289,318
1.72326e+09,34.8618,16.02,5.92066,25.2493,16.6934,38.9761,13.2672,24.744,20.2301,50.8853,119.743,10.9417,64.4552,46.3679,5.67381,369,354,295,317,318
