time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ
29.47171907199663,0,0,0,0,424,369,325,410,232,319,395,172,311,380,134,304,364,102,301,-10.543566167354584,-105.15289735794067,-6.0,-21.28811687231064,-149.12628936767578,-14.0,-31.571665227413177,-175.32086181640625,-21.0,-42.63760989904404,-197.3438186645508,-24.0
29.52974365299451,0,0,0,0,423,370,327,410,233,319,395,173,312,380,135,304,366,103,301,-9.76585578918457,-105.7848448753357,-8.0,-20.5813045501709,-149.93397521972656,-15.0,-30.793954849243164,-175.98826599121094,-23.0,-40.43676948547363,-198.01831817626956,-26.0
29.589381130994298,0,0,0,0,425,369,325,410,232,318,395,172,311,380,134,305,365,102,301,-11.27642793720588,-105.13554620742798,-7.0,-22.056416226085275,-149.12628936767578,-14.0,-32.446322155650705,-175.56988525390625,-20.0,-42.69434614246711,-197.3438186645508,-24.0
29.64962685998762,0,0,0,0,423,369,326,410,234,319,395,173,312,380,135,304,365,103,301,-9.770561337471008,-103.9511857032776,-7.0,-20.586010098457336,-148.85443115234375,-14.0,-30.7986603975296,-174.90872192382812,-22.0,-41.1530419588089,-196.93877410888672,-25.0
29.70913727200241,0,0,0,0,425,368,324,410,232,319,394,172,312,379,135,304,364,103,301,-11.311843012459576,-104.08045625686646,-5.0,-22.8648577677086,-148.21303939819336,-12.0,-33.05859670508653,-173.5297622680664,-20.0,-43.40588674414903,-195.559814453125,-23.0
29.770674768980825,0,0,0,0,425,368,324,410,232,319,395,172,311,380,135,304,364,103,302,-11.311843012459576,-104.08045625686646,-5.0,-22.05639371741563,-148.05384826660156,-13.0,-32.33994207251817,-173.5297622680664,-20.0,-43.55006704200059,-195.8821258544922,-22.0
29.82961863098899,0,0,0,0,424,368,324,410,233,319,395,173,312,380,136,305,366,104,302,-10.545907616615295,-103.32634115219116,-5.0,-21.361356377601624,-147.47547149658203,-12.0,-31.68036425113678,-173.05540466308594,-19.0,-41.35627520084381,-195.1681900024414,-22.0
29.887843017000705,0,0,0,0,425,367,324,410,231,319,395,171,311,380,134,304,365,102,301,-11.311843012459576,-104.0686264038086,-5.0,-22.05639371741563,-148.0231056213379,-13.0,-32.33994207251817,-173.48247528076172,-20.0,-42.69432363379747,-195.50543212890625,-23.0
29.947738752001897,0,0,0,0,424,368,325,410,232,319,395,172,312,380,134,304,365,103,301,-10.543566167354584,-104.38460206985474,-6.0,-21.359014928340912,-148.51718521118164,-13.0,-31.571665227413177,-174.5525665283203,-21.0,-41.92604678869248,-195.86396026611328,-24.0
30.005838056007637,0,0,0,0,424,368,324,409,232,319,395,172,311,380,134,305,365,103,302,-11.300022721290588,-104.08045625686646,-5.0,-21.29045832157135,-148.05384826660156,-13.0,-31.68036425113678,-174.49744415283203,-19.0,-42.07020342350006,-195.8821258544922,-22.0
30.06681818998186,0,0,0,0,424,367,325,410,231,320,395,172,312,380,134,304,365,102,301,-10.579003751277924,-104.3901300430298,-5.0,-21.359014928340912,-147.74888229370117,-13.0,-31.571665227413177,-173.78426361083984,-21.0,-41.92604678869248,-195.8072204589844,-24.0
30.127132160007022,0,0,0,0,424,367,325,409,232,319,395,172,311,380,135,305,365,103,301,-11.297681272029877,-103.61629915237428,-6.0,-21.28811687231064,-147.58969116210938,-14.0,-31.678022801876068,-173.31226348876953,-20.0,-41.92604678869248,-195.0956573486328,-24.0
30.186116870987465,0,0,0,0,425,366,324,410,231,319,395,172,311,380,134,304,365,103,302,-11.311843012459576,-103.30269622802734,-5.0,-22.05639371741563,-146.52197265625,-13.0,-32.33994207251817,-172.71654510498047,-20.0,-42.83613881934434,-194.35025024414065,-22.0
30.24515568499919,0,0,0,0,424,366,323,410,232,319,396,173,311,381,135,304,365,103,301,-10.548249125480652,-102.24915742874146,-4.0,-20.557597041130062,-145.48734664916992,-12.0,-30.857693552970886,-171.6984634399414,-19.0,-41.93072974681854,-193.728515625,-22.0
30.30469268898014,0,0,0,0,425,365,322,410,232,319,395,172,311,380,135,304,364,103,301,-11.311797994654626,-101.1885266304016,-3.0,-22.05634869961068,-145.16191864013672,-11.0,-32.33989705471322,-170.63783264160156,-18.0,-43.40584172634408,-192.66788482666016,-21.0
30.365162670001155,0,0,0,0,426,366,323,409,232,319,395,173,311,380,136,305,364,103,301,-12.829506933689116,-102.24915742874146,-4.0,-22.81994253396988,-145.48734664916992,-12.0,-33.20984846353531,-171.22410583496094,-18.0,-44.16943556070328,-193.728515625,-22.0
30.425668540003244,0,0,0,0,426,366,322,410,232,319,395,173,311,379,135,304,363,103,301,-12.073005318641664,-101.94973421096802,-3.0,-22.81755602359772,-145.18792343139648,-11.0,-33.819759011268616,-171.39904022216797,-18.0,-44.87860834598541,-193.42909240722656,-21.0
30.48439119599061,0,0,0,0,425,367,324,409,232,320,394,173,312,379,135,304,363,104,301,-12.10375985968858,-103.33186197280884,-4.0,-22.8648577677086,-146.70952606201172,-12.0,-33.05859670508653,-172.7638168334961,-20.0,-44.117446039803326,-194.08230590820312,-23.0
30.54267836199142,0,0,0,0,425,367,324,410,232,319,395,173,311,379,136,304,363,104,302,-11.311843012459576,-103.31451082229614,-5.0,-22.05639371741563,-146.5527000427246,-13.0,-33.05859670508653,-172.04515838623047,-20.0,-44.263991449959576,-194.4022445678711,-22.0
30.603566959005548,0,0,0,0,425,367,324,409,232,319,394,173,312,379,136,304,363,105,301,-12.065958117134867,-103.31451082229614,-5.0,-22.8648577677086,-146.70952606201172,-12.0,-33.05859670508653,-172.04515838623047,-20.0,-44.117446039803326,-193.37073516845703,-23.0
30.6641138989944,0,0,0,0,424,367,324,410,233,318,394,173,312,379,136,304,363,104,301,-10.510470032691956,-102.54540872573853,-6.0,-22.09892237186432,-146.70952606201172,-12.0,-32.29266130924225,-172.04515838623047,-20.0,-43.351510643959045,-194.08230590820312,-23.0
30.723235662997467,0,0,0,0,425,368,324,409,233,317,394,174,312,379,136,305,363,104,302,-11.990355585701764,-103.29636716842651,-7.0,-22.8648577677086,-146.73790740966797,-12.0,-33.16731939185411,-173.05540466308594,-19.0,-44.263991449959576,-195.1681900024414,-22.0
30.78247472300427,0,0,0,0,424,369,325,410,235,318,394,175,312,379,137,305,363,105,301,-10.508128583431244,-102.8802924156189,-7.0,-22.096580922603607,-147.07278060913086,-13.0,-32.399042546749115,-173.40682220458984,-20.0,-43.349169194698334,-195.2091217041016,-24.0
30.842859789991053,0,0,0,0,424,369,325,409,235,316,394,175,312,379,138,305,363,105,302,-11.18427699804306,-102.85977411270142,-9.0,-22.096580922603607,-147.07278060913086,-13.0,-32.399042546749115,-172.68580627441406,-20.0,-43.49571460485458,-195.52670288085935,-23.0
30.90430636200472,0,0,0,0,423,369,326,409,235,316,394,175,312,378,137,304,362,105,302,-10.411272168159485,-103.16629266738892,-10.0,-21.32357609272003,-147.37929916381836,-14.0,-32.23596966266632,-173.4714126586914,-22.0,-43.43663799762726,-195.83322143554688,-24.0
30.96268046699697,0,0,0,0,424,369,325,410,236,316,394,175,312,379,138,305,363,105,301,-10.437253415584564,-102.11275100708008,-9.0,-22.096580922603607,-147.07278060913086,-13.0,-32.399042546749115,-172.68580627441406,-20.0,-43.349169194698334,-195.2091217041016,-24.0
31.021906791982477,0,0,0,0,424,369,326,410,235,316,394,174,312,378,137,305,362,104,302,-10.434911906719208,-103.16629266738892,-10.0,-22.09423941373825,-148.1168670654297,-14.0,-33.117720782756805,-173.71334075927734,-21.0,-44.20730131864548,-196.54714965820312,-24.0
31.080998888995964,0,0,0,0,423,368,326,410,234,316,394,174,312,378,136,305,362,104,302,-9.664248585700989,-103.1426558494568,-10.0,-21.32357609272003,-147.34620666503906,-14.0,-32.347057461738586,-173.66370391845703,-21.0,-43.43663799762726,-195.7764892578125,-24.0
31.14015060098609,0,0,0,0,423,367,326,409,233,316,393,174,313,378,136,304,362,104,302,-10.411272168159485,-103.11901092529295,-10.0,-22.136770367622372,-146.72999954223633,-13.0,-32.23596966266632,-172.64873504638672,-22.0,-43.43663799762726,-195.00582122802732,-24.0
31.19934304099297,1,0,0,0,424,368,326,409,234,285,393,174,313,378,136,304,363,103,302,-10.010090053081512,-102.75133895874023,-41.0,-22.907433688640594,-147.50066757202148,-13.0,-33.00663298368454,-173.41940307617188,-22.0,-43.49337309598923,-196.49042510986328,-24.0
31.25820806098636,1,0,0,0,423,368,327,409,234,284,394,174,312,378,136,305,362,103,302,-9.19692039489746,-103.04286932945251,-43.0,-21.318870544433597,-147.65036010742188,-15.0,-32.34235191345215,-173.96785736083984,-22.0,-43.43193244934082,-196.7945785522461,-25.0
31.317767437984003,1,0,0,0,424,368,326,409,234,284,394,174,312,378,136,304,363,103,302,-9.972289264202118,-102.7387158870697,-42.0,-22.09423941373825,-147.34620666503906,-14.0,-33.00663298368454,-173.41940307617188,-22.0,-43.49337309598923,-196.49042510986328,-24.0
31.37673684899346,1,0,0,0,421,368,327,409,233,283,393,173,313,377,136,305,362,103,302,-7.6130640506744385,-103.6992573738098,-44.0,-20.586010217666622,-148.5447540283203,-14.0,-31.517317056655884,-173.96785736083984,-22.0,-41.88587784767151,-196.7945785522461,-25.0
31.436031225981424,1,0,0,0,422,368,327,409,233,283,393,173,313,377,135,305,362,102,302,-8.386091470718384,-103.6992573738098,-44.0,-21.35903763771057,-148.5447540283203,-14.0,-32.29034447669983,-174.68887329101562,-22.0,-42.658905267715454,-197.5084991455078,-25.0
31.495567628997374,1,0,0,0,421,368,327,409,233,282,392,172,312,377,134,304,362,101,302,-7.575262308120727,-103.68427038192748,-45.0,-21.247949838638306,-149.1254920959473,-15.0,-31.4038679599762,-175.16087341308594,-23.0,-41.88587784767151,-198.2224273681641,-25.0
31.55402968198177,1,0,0,0,422,369,328,409,234,281,393,173,312,378,135,305,363,101,302,-8.303419351577759,-104.08453631401062,-47.0,-21.27634167671204,-149.46746063232422,-16.0,-31.562255144119263,-175.7684097290039,-23.0,-41.937907457351685,-199.30196380615237,-26.0
31.613403361989185,1,0,0,0,422,368,327,408,233,281,392,173,312,377,135,304,361,101,302,-8.974771738052368,-103.669282913208,-46.0,-22.02097725868225,-148.38792419433594,-15.0,-32.17689538002014,-174.4422149658203,-23.0,-43.3728334903717,-198.2224273681641,-25.0
31.67475287700654,1,0,0,0,423,368,327,408,233,281,391,174,312,376,135,304,361,102,301,-9.747798919677734,-103.669282913208,-46.0,-23.531574249267575,-147.65036010742188,-15.0,-33.66857719421387,-174.4422149658203,-23.0,-43.994585037231445,-197.18383026123047,-26.0
31.73453704698477,1,0,0,0,423,368,326,409,233,281,392,174,313,377,136,305,361,103,301,-9.088221669197084,-103.3651294708252,-45.0,-22.876699566841125,-147.50066757202148,-13.0,-33.06807720661163,-173.66370391845703,-21.0,-43.99929058551788,-196.1681137084961,-25.0
31.79399142198963,1,0,0,0,424,367,326,408,232,281,391,172,312,376,134,305,361,102,301,-10.523167788982391,-103.25874519348145,-45.0,-24.306943118572235,-148.0506706237793,-14.0,-34.55975645780563,-174.33507537841797,-21.0,-44.7699539065361,-196.1090087890625,-25.0
31.852779863984324,1,0,0,0,421,369,328,408,233,281,391,173,312,376,135,304,360,102,301,-8.19231104850769,-104.74881935119627,-47.0,-21.97608637809753,-149.46746063232422,-16.0,-32.11308932304382,-175.5217514038086,-24.0,-43.15066409111023,-198.26336669921875,-27.0
31.91121714998735,1,0,0,0,423,369,327,409,232,281,391,173,312,376,136,305,361,102,301,-9.083516120910645,-105.10659217834473,-46.0,-23.531574249267575,-149.16094970703125,-15.0,-33.78438758850098,-174.74088287353516,-22.0,-43.994585037231445,-197.95685577392575,-26.0
31.969864029000743,1,0,0,0,422,369,327,409,233,282,391,174,313,376,136,304,360,103,301,-8.348289728164673,-104.4572958946228,-45.0,-22.838899850845337,-148.5778465270996,-14.0,-32.8955500125885,-174.49658203125,-23.0,-43.93312478065491,-197.24529266357425,-26.0
32.02830834899214,1,0,0,0,422,369,327,409,232,282,391,173,312,376,135,304,360,102,301,-8.348289728164673,-105.12394285202026,-45.0,-22.75854706764221,-149.16094970703125,-15.0,-32.8955500125885,-175.21524047851562,-23.0,-43.93312478065491,-197.95685577392575,-26.0
32.08749894599896,1,0,0,0,419,369,328,409,233,282,391,174,313,376,136,304,360,103,302,-6.015046119689941,-104.76380681991576,-46.0,-20.505656242370605,-148.88435745239258,-15.0,-30.56230640411377,-174.80309295654297,-24.0,-41.75351810455322,-197.8741149902344,-26.0
32.146838610002305,1,0,0,0,420,370,328,408,233,281,390,174,312,375,136,303,360,103,302,-7.416919469833374,-105.52421760559082,-47.0,-21.938260793685917,-149.5052947998047,-16.0,-31.93817687034607,-175.33419799804688,-25.0,-42.52890944480896,-198.6495132446289,-26.0
32.20722991900402,1,0,0,0,422,370,328,408,233,281,390,174,312,375,137,304,360,104,302,-8.967702150344849,-105.52421760559082,-47.0,-23.489043474197388,-149.5052947998047,-16.0,-33.60713505744934,-174.8598403930664,-24.0,-44.07969212532044,-197.93557739257807,-26.0
32.264706173999,1,0,0,0,423,371,328,408,233,281,391,175,312,375,138,304,360,106,302,-9.743093490600586,-106.29961585998537,-47.0,-23.52686882019043,-149.5431251525879,-16.0,-34.38252639770508,-174.9165802001953,-24.0,-44.85508346557617,-197.2831268310547,-26.0
32.32332264498109,1,0,0,0,423,372,328,409,234,281,391,176,313,375,139,305,360,106,302,-9.078810691833496,-106.41071581840517,-47.0,-23.607221603393555,-149.73067474365234,-15.0,-34.50070571899414,-175.21051025390625,-23.0,-44.85508346557617,-198.05850982666016,-26.0
32.382967596990056,1,0,0,0,423,372,329,409,234,281,391,176,313,375,139,304,360,107,301,-9.074105143547058,-106.72432208061218,-48.0,-23.60251605510712,-150.04428100585938,-16.0,-34.37782084941864,-175.2869110107422,-25.0,-44.69674098491669,-197.345329284668,-28.0
32.442203140002675,1,0,0,0,421,371,329,407,233,281,390,176,313,375,139,304,360,107,301,-8.847161293029785,-106.6108570098877,-48.0,-22.78693675994873,-149.26653289794922,-16.0,-32.82231044769287,-174.50916290283203,-25.0,-43.14123058319092,-196.5675811767578,-28.0
32.50196961598704,1,0,0,0,423,373,329,408,233,280,391,175,313,376,139,304,360,107,301,-9.698222994804382,-108.15138149261476,-49.0,-23.60251605510712,-151.5619773864746,-16.0,-33.65916621685028,-176.0646743774414,-25.0,-44.69674098491669,-198.1230926513672,-28.0
32.56101213800139,1,0,0,0,423,373,329,408,233,279,391,175,313,376,139,305,360,107,301,-9.6580570936203,-108.13639450073242,-50.0,-23.60251605510712,-151.5619773864746,-16.0,-33.77497661113739,-176.3018798828125,-24.0,-44.69674098491669,-198.1230926513672,-28.0
32.61890524599585,1,0,0,0,422,373,329,407,233,279,390,175,313,376,139,305,360,107,301,-9.539857149124146,-108.13639450073242,-50.0,-23.56469178199768,-151.5619773864746,-16.0,-32.99722123146057,-176.3018798828125,-24.0,-43.91898560523987,-198.1230926513672,-28.0
32.67874784799642,1,0,0,0,422,373,330,407,234,280,390,176,313,375,140,305,360,108,302,-9.575317859649658,-107.8054337501526,-50.0,-23.55762243270874,-151.1380157470703,-17.0,-33.71117544174194,-175.89683532714844,-25.0,-44.065553188323975,-198.0379943847656,-28.0
32.73711568998988,1,0,0,0,422,374,329,407,233,280,390,175,313,376,139,305,360,107,302,-9.5823872089386,-108.9291296005249,-49.0,-23.56469178199768,-152.33972549438477,-16.0,-32.99722123146057,-177.07962799072266,-24.0,-44.07262253761292,-199.21369171142575,-27.0
32.7955545290024,1,0,0,0,421,374,330,407,234,281,390,176,313,375,140,305,359,108,302,-8.837727785110474,-108.59817004203796,-49.0,-22.77750325202942,-151.91812896728516,-17.0,-32.93105626106262,-176.67694854736328,-25.0,-43.9993622303009,-198.81810760498047,-28.0
32.855414374993416,1,0,0,0,423,374,329,406,234,280,390,177,313,375,140,305,360,108,302,-11.022061228752136,-108.26721048355104,-49.0,-24.3424471616745,-150.8598594665527,-16.0,-34.4960001707077,-176.35861206054688,-24.0,-44.85037791728973,-198.4997711181641,-27.0
32.914539605990285,1,0,0,0,423,373,329,406,234,282,390,177,313,375,140,305,359,108,301,-11.111847758293152,-107.51470851898192,-47.0,-24.3424471616745,-150.08211135864258,-16.0,-34.4960001707077,-175.58086395263672,-24.0,-45.40830409526825,-197.41153717041016,-28.0
32.973691107996274,1,0,0,0,422,375,330,406,235,280,390,177,313,375,140,306,360,108,301,-10.237236499786375,-108.70374822616576,-50.0,-23.55762243270874,-151.95831680297852,-17.0,-33.82935094833374,-177.69190216064453,-24.0,-43.91191625595093,-199.2877426147461,-29.0
33.03274374900502,1,0,0,0,422,374,329,406,235,280,390,177,314,375,140,305,359,108,302,-10.244305849075316,-107.60529088974,-49.0,-23.647409677505493,-151.00723266601562,-15.0,-33.718244791030884,-176.35861206054688,-24.0,-44.786550760269165,-198.4997711181641,-27.0
33.09222771099303,1,0,0,0,423,375,329,405,235,0,389,178,314,375,141,305,360,108,302,1.5481053590774536,-105.51049041748048,-329.0,-25.167461276054382,-151.04269409179688,-15.0,-34.4960001707077,-176.41534423828125,-24.0,-44.85037791728973,-199.27752685546875,-27.0
33.15153917000862,1,0,0,0,422,375,330,406,235,0,390,177,313,375,141,305,360,109,302,2.332930088043213,-105.83119201660156,-330.0,-23.55762243270874,-151.95831680297852,-17.0,-33.71117544174194,-176.73604583740234,-25.0,-44.065553188323975,-198.8843002319336,-28.0
33.210783991991775,1,0,0,0,422,375,329,406,235,0,389,177,314,374,141,305,359,109,302,2.3258607387542725,-105.51049041748048,-329.0,-24.389705896377563,-151.7849884033203,-15.0,-34.439260721206665,-176.41534423828125,-24.0,-44.786550760269165,-198.5635986328125,-27.0
33.269930734008085,1,0,0,0,423,375,329,407,234,287,389,177,313,374,141,304,359,109,302,-10.657848238945007,-109.13332796096802,-42.0,-25.082380175590515,-151.63761520385742,-16.0,-35.096475481987,-176.18286895751953,-25.0,-45.564306139945984,-198.5635986328125,-27.0
33.32965811499162,1,0,0,0,422,375,329,406,237,0,390,179,314,375,142,305,360,110,302,2.3258607387542725,-105.51049041748048,-329.0,-23.647409677505493,-150.30039978027344,-15.0,-33.718244791030884,-175.69432830810547,-24.0,-44.07262253761292,-197.84967041015625,-27.0
33.3896186449856,1,0,0,0,421,376,330,407,237,0,389,178,314,375,141,304,360,108,302,3.113049268722534,-106.61131286621094,-330.0,-23.6025173664093,-152.14351654052734,-16.0,-32.81287693977356,-177.28369140625,-26.0,-43.28543400764465,-200.3783493041992,-28.0
33.448273268993944,0,0,0,0,420,375,330,407,236,319,390,178,313,376,140,304,361,108,301,-9.673727750778198,-108.34973907470705,-11.0,-21.99738383293152,-151.21838760375977,-17.0,-31.3141028881073,-177.22222900390625,-26.0,-41.64011073112488,-199.2877426147461,-29.0
33.50904860798619,0,0,0,0,421,375,329,407,235,319,390,177,312,376,140,304,361,107,301,-10.46328067779541,-108.78315258026124,-10.0,-22.70421886444092,-151.4902458190918,-17.0,-32.10365581512451,-176.90152740478516,-25.0,-42.42966365814209,-199.67859649658203,-28.0
33.56781722200685,0,0,0,0,420,375,330,407,234,319,390,177,313,376,139,304,361,107,301,-9.673727750778198,-109.85796976089478,-11.0,-21.99738383293152,-151.95831680297852,-17.0,-31.3141028881073,-177.94087982177734,-26.0,-41.64011073112488,-199.99929809570312,-29.0
33.62748907599598,0,0,0,0,421,374,329,407,235,319,390,177,313,376,140,305,361,107,302,-10.46328067779541,-108.00539684295654,-10.0,-22.78693675994873,-150.8598594665527,-16.0,-32.21946620941162,-176.35861206054688,-24.0,-42.58093929290772,-199.21369171142575,-27.0
33.68647519900696,0,0,0,0,420,375,330,407,235,319,390,177,312,376,140,304,362,108,301,-9.673727750778198,-109.10385417938232,-11.0,-21.914665937423703,-151.8109474182129,-18.0,-31.3141028881073,-177.22222900390625,-26.0,-40.92854762077332,-199.2877426147461,-29.0
33.74594157698448,0,0,0,0,422,377,329,408,235,318,390,177,312,376,139,304,361,107,301,-10.446754693984984,-110.32840490341188,-11.0,-23.481973886489868,-153.04575729370117,-17.0,-32.88141083717346,-179.17568969726562,-25.0,-43.20741868019104,-201.2341079711914,-28.0
33.805370643007336,0,0,0,0,421,377,329,408,235,318,391,177,311,377,139,304,362,107,300,-9.668999671936035,-110.32840490341188,-11.0,-21.886298179626465,-152.89838409423828,-18.0,-31.385001182556152,-179.17568969726562,-25.0,-41.569193840026855,-200.92125701904297,-29.0
33.86584446200868,0,0,0,0,422,377,329,408,235,319,391,176,311,377,139,304,363,106,301,-10.486920595169067,-110.3386640548706,-10.0,-22.66405320167541,-153.63358688354492,-18.0,-32.1627562046051,-179.17568969726562,-25.0,-41.78429245948792,-201.9456787109375,-28.0
33.92458697600523,0,0,0,0,422,377,329,408,235,319,391,176,312,377,139,303,362,106,301,-10.486920595169067,-110.3386640548706,-10.0,-22.744407892227173,-153.78332138061523,-17.0,-32.049307107925415,-178.93849182128906,-26.0,-42.49585556983948,-201.9456787109375,-28.0
33.98422239898355,0,0,0,0,424,377,329,407,235,319,390,176,311,376,139,304,361,106,301,-12.796546459197998,-110.3386640548706,-10.0,-24.954766750335693,-153.63358688354492,-18.0,-34.4369215965271,-179.17568969726562,-25.0,-44.76292943954468,-201.9456787109375,-28.0
34.042769266001415,0,0,0,0,424,377,329,407,235,319,391,176,311,377,138,303,363,105,300,-12.796546459197998,-110.3386640548706,-10.0,-24.219563961029053,-153.63358688354492,-18.0,-33.60481786727905,-179.65478515625,-26.0,-43.1932578086853,-202.33966064453125,-29.0
34.10161275498103,0,0,0,0,425,378,330,408,235,319,391,176,311,377,137,303,363,104,300,-12.820209227968007,-111.44421672821044,-11.0,-24.997341834474355,-154.73913955688477,-19.0,-34.382595740724355,-181.47662353515625,-27.0,-43.971035682130605,-204.154411315918,-30.0
34.16113943900564,0,0,0,0,425,378,330,409,234,318,391,175,311,377,137,303,363,104,301,-12.028292380739003,-112.1857089996338,-12.0,-24.997341834474355,-155.47434616088867,-19.0,-34.382595740724355,-181.47662353515625,-27.0,-44.117581092286855,-204.47435760498047,-29.0
34.22145431098761,0,0,0,0,426,378,329,408,234,318,391,174,311,377,136,302,363,103,301,-13.557776093482971,-111.85791206359865,-11.0,-25.7750746011734,-155.88175201416016,-18.0,-35.04687941074371,-181.6208267211914,-27.0,-44.8953138589859,-204.85812377929688,-28.0
34.28021495000576,0,0,0,0,427,378,329,409,233,317,391,173,310,377,135,303,363,103,300,-13.545978784561155,-112.5946764945984,-12.0,-26.47247719764709,-156.4601287841797,-19.0,-35.93808388710022,-182.58141326904297,-26.0,-45.52652382850647,-204.53582000732425,-29.0
34.33892251600628,0,0,0,0,429,377,327,409,233,317,391,174,311,376,137,302,361,104,299,-15.08253264427185,-111.1660647392273,-10.0,-28.089383840560917,-154.45314025878906,-16.0,-38.07511305809021,-179.47828674316406,-25.0,-48.33020186424256,-202.07806396484372,-28.0
34.39988196999184,0,0,0,0,428,378,328,409,234,317,391,174,310,377,136,302,363,103,300,-14.316619634628296,-111.51749992370604,-11.0,-27.243118047714237,-155.3995018005371,-18.0,-36.59527564048767,-181.2930374145508,-26.0,-46.29716467857361,-204.2080307006836,-28.0
34.45924210399971,0,0,0,0,428,378,328,409,234,317,391,174,310,377,136,302,362,104,299,-14.316619634628296,-111.51749992370604,-11.0,-27.243118047714237,-155.3995018005371,-18.0,-36.59527564048767,-181.2930374145508,-26.0,-46.85745596885681,-203.17888641357425,-29.0
34.5185978889931,0,0,0,0,428,378,329,409,235,316,391,174,310,377,137,302,363,104,300,-14.285932302474976,-111.08564233779909,-13.0,-27.250232458114624,-155.7272911071777,-19.0,-36.60239005088806,-180.9068984985352,-27.0,-46.304279088974,-203.8266143798828,-29.0
34.57739632000448,0,0,0,0,427,378,329,408,234,318,390,174,310,375,136,301,361,103,300,-14.33553147315979,-111.85791206359865,-11.0,-27.205314874649048,-155.7272911071777,-19.0,-37.13431191444397,-181.3765335083008,-28.0,-46.944923639297485,-204.53582000732425,-29.0
34.63636302598752,0,0,0,0,427,377,329,407,234,318,389,174,311,375,136,303,360,103,301,-15.087283372879028,-111.08015632629396,-11.0,-28.02323746681213,-155.10399627685547,-18.0,-37.37066674232483,-181.08736419677732,-26.0,-47.80776238441467,-204.0803680419922,-28.0
34.697082937986124,0,0,0,0,425,377,330,407,234,318,389,175,311,374,137,303,360,103,301,-13.531795226503164,-111.40558052062988,-12.0,-26.46774932043627,-154.69421768188477,-19.0,-36.53146811621264,-180.69649505615237,-27.0,-46.25227423803881,-204.40579223632807,-29.0
34.75661756799673,0,0,0,0,424,377,331,406,234,318,388,175,312,374,137,304,360,104,301,-13.5010843873024,-111.73101234436037,-13.0,-26.50793749094009,-155.17174911499023,-19.0,-35.86954790353775,-181.26386260986328,-27.0,-45.46981340646744,-204.01966094970703,-30.0
34.81587705700076,0,0,0,0,423,377,331,406,234,319,388,175,312,373,137,304,359,104,302,-12.76349425315857,-111.74363565444946,-12.0,-25.72545409202576,-155.17174911499023,-19.0,-35.80572295188904,-181.26386260986328,-27.0,-45.5548951625824,-204.339599609375,-29.0
34.87411363699357,0,0,0,0,424,376,331,406,234,320,388,175,313,374,137,304,360,104,301,-13.590870916843414,-110.97378063201904,-11.0,-26.595381796360016,-154.5413703918457,-18.0,-35.86954790353775,-180.48138427734372,-27.0,-45.46981340646744,-203.2371826171875,-30.0
34.935142233996885,0,0,0,0,426,376,332,406,234,320,388,174,313,374,136,305,360,103,303,-15.158224046230316,-111.29684734344482,-12.0,-28.16273492574692,-155.60436630249023,-19.0,-37.55744165182114,-181.76740264892575,-27.0,-47.34444040060043,-204.9164276123047,-29.0
34.99463036400266,0,0,0,0,426,376,332,405,234,320,388,174,313,374,137,304,359,104,302,-15.914704263210297,-111.29684734344482,-12.0,-28.16273492574692,-155.60436630249023,-19.0,-37.43690103292465,-180.80445098876956,-28.0,-47.90473169088364,-203.88018798828125,-30.0
35.05311496098875,0,0,0,0,426,375,332,406,233,319,388,173,312,374,136,304,360,104,303,-15.113330781459808,-111.25348806381226,-13.0,-28.075290620327,-155.40261840820312,-20.0,-37.43690103292465,-180.73825073242188,-28.0,-47.34444040060043,-203.415283203125,-29.0
35.11208132599131,0,0,0,0,425,375,332,406,232,319,389,173,313,375,136,304,360,103,302,-14.328483500983566,-112.00760316848756,-13.0,-26.637958446051925,-155.5594482421875,-19.0,-35.93339911988005,-180.73825073242188,-28.0,-46.40595618775114,-203.80927276611328,-30.0
35.17443559598178,0,0,0,0,425,374,331,406,232,319,389,172,312,374,135,304,360,102,302,-14.32846099231392,-110.9044156074524,-12.0,-26.55285292956978,-155.0369987487793,-19.0,-36.652031243778765,-180.35372161865237,-27.0,-46.4059336790815,-203.42000579833984,-29.0
35.23336981900502,0,0,0,0,425,373,332,406,230,319,389,172,313,374,134,304,359,102,302,-14.328483500983566,-111.94613981246948,-13.0,-26.637958446051925,-154.72968292236328,-19.0,-36.65205375244841,-180.60587310791016,-28.0,-47.119884410407394,-202.95349884033203,-30.0
35.29461562499637,0,0,0,0,423,372,332,405,229,319,388,171,313,374,134,305,359,102,301,-13.51290488243103,-111.91540431976318,-13.0,-25.80819296836853,-154.68476104736328,-19.0,-35.20289969444275,-180.0700454711914,-27.0,-45.39418768882752,-201.84397888183597,-31.0
35.352211610006634,0,0,0,0,424,371,332,404,228,319,387,170,313,373,133,304,359,100,301,-15.051867306232452,-111.88467597961426,-13.0,-27.332973301410675,-154.63985443115234,-19.0,-36.58586484193802,-179.75482940673828,-28.0,-46.17903500795365,-202.48226928710935,-31.0
